universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
6855,1664768388,5.619328983449596,0.3883066873611231,1.9638207204800942,0,0,-1,-1
6856,992436555,2.537353056135646,0.4964243780736123,1.1336435215607856,0,0,-1,-1
6857,294181522,37.58670186486028,0.5142729072038054,17.39684019621995,1,1,203,553
6858,1182399755,7.959578248936301,0.26478375985912916,1.8968103500816678,1,1,498,688
6859,2844535829,5.717134760816898,0.32077542166684586,1.6505246822645003,1,0,387,-1
6860,4027016570,31.283117516228263,0.3587920959428118,10.101721771145545,1,0,645,-1
6861,2962497284,2.761051757807583,0.3041252982106509,0.7557351202964457,0,0,-1,-1
6862,1026491221,7.9741653495286355,0.39160579889423686,2.8104564529952127,0,0,-1,-1
6863,3912173033,69.86086577824962,0.47640735486811736,29.95400724679123,0,0,-1,-1
6864,1569480276,16.087012606803494,0.16682554854551498,2.415352232329747,0,0,-1,-1
6865,560075144,17.14243121628804,0.22809963228550134,3.5191640312233208,1,0,712,-1
6866,3915568415,10.793031243184421,0.516983543209161,5.021837580661792,1,1,667,785
6867,796484040,20.410762663946365,0.3761366090658624,6.909511551178404,1,0,682,-1
6868,3354723166,16.85073501272306,0.22228431497240764,3.371088680176239,1,1,357,796
6869,3478276117,12.232337207391323,0.4070146230396009,4.480866105623697,0,0,-1,-1
6870,3329989609,18.607358247044438,0.2925274722777564,4.898847126397116,0,0,-1,-1
6871,1733266876,15.533672651963954,0.47883450884755413,6.694252663411659,0,0,-1,-1
6872,519314699,55.64898497165832,0.4240957085062382,21.240446138287595,1,1,184,373
6873,128988090,3.8140673901606075,0.3671657759462305,1.2603555115375804,1,1,590,669
6874,1968167540,5.1767065938435515,0.47041931722291636,2.191700503205327,1,0,324,-1
6875,2536005668,2.2758232821418556,0.277345307509691,0.5680700172210125,0,0,-1,-1
6876,2829290457,5.922074049164401,0.3914122587419967,2.0861751420187207,0,0,-1,-1
6877,1188408051,36.7329325108154,0.45443281986703804,15.023385092587898,1,1,147,517
6878,3263890674,11.489767549402755,0.3137998954849304,3.244939070533857,1,0,832,-1
6879,293079907,10.491652019653912,0.34432451265078906,3.2512796717121004,0,0,-1,-1
6880,1975220261,6.452459209780006,0.34266119370555825,1.9899066376436763,0,0,-1,-1
6881,3427873028,44.17155798186616,0.16019385851337714,6.368411078696251,0,0,-1,-1
6882,1450848668,13.654135656773285,0.40065230801546753,4.923504868358258,1,1,604,952
6883,976760162,5.3181496285540035,0.49841786763322676,2.385594717856491,1,0,689,-1
6884,3722475089,7.49444422994338,0.27355459411943644,1.8451256845256225,0,0,-1,-1
6885,3295820769,10.955798732588626,0.4058944420974101,4.002208032866016,0,0,-1,-1
6886,27052988,11.610172968636219,0.2987390251783699,3.1215705793223805,1,0,890,-1
6887,462774480,1.8415012498106047,0.24318652108385688,0.4030454542617139,0,0,-1,-1
6888,4247394001,28.100491418258432,0.35469110314552027,8.970294870065977,0,0,-1,-1
6889,1476788703,12.618618419822015,0.38265374998266327,4.345705492150683,1,0,762,-1
6890,4236067677,15.15934714712468,0.4466929952452509,6.094416764800505,1,1,862,994
6891,1794170484,50.39642769054279,0.3269873901969124,14.831096729200198,1,1,395,648
6892,2306894005,12.11862508389277,0.34392978416692127,3.7511604985527707,1,0,780,-1
6893,2114930616,17.73902150348895,0.38447584633001236,6.138202775058182,0,0,-1,-1
6894,1501471945,3.3157168126908294,0.5152605036784857,1.5376121234660702,0,0,-1,-1
6895,1299802615,4.069590251815445,0.299893742266735,1.0984001850982423,0,0,-1,-1
6896,2265165405,23.01847948794171,0.3130476543872918,6.485292910135929,0,0,-1,-1
6897,4000557037,6.661205955587653,0.4823230915822763,2.891568105148777,1,0,518,-1
6898,1369152157,13.476857600546115,0.1974607655196518,2.3950355567428563,1,0,601,-1
6899,2239069457,45.04857836628679,0.3889754291377028,15.770511091862854,1,1,167,494
6900,2635641900,3.633917557599006,0.35833290181162764,1.171937001022807,0,0,-1,-1
6901,622082048,9.480777196660362,0.19956693133432082,1.702844650621722,0,0,-1,-1
6902,4088823875,18.78164448182653,0.48662982322604376,8.22573750067708,1,0,849,-1
6903,3762990590,14.908311619904605,0.345459808954403,4.635200235640456,0,0,-1,-1
6904,310925344,5.944147767986818,0.4188068495352944,2.2405048198945305,1,0,802,-1
6905,42981778,64.14126908718951,0.2259038181248506,13.040781827552607,1,0,578,-1
6906,3139954684,5.12393636184441,0.39036079977161064,1.8001655065695787,1,0,598,-1
6907,1494867620,16.886913097870597,0.5260737355281447,7.995385309442346,0,0,-1,-1
6908,231833444,2.8022283211376453,0.4542492823148352,1.1456191833831728,0,0,-1,-1
6909,2942120519,12.563805319447264,0.5048490473125662,5.708542631529152,1,0,707,-1
6910,3413540747,36.56239855991643,0.15096865948336047,4.96779866827824,0,0,-1,-1
6911,3399622097,11.520051510655328,0.31526370817692967,3.2686687418745954,1,0,471,-1
6912,3801314551,20.235302206672156,0.31187907586162,5.6798706167977615,0,0,-1,-1
6913,4052227171,97.06769675119752,0.457081614590135,39.93107360002467,0,0,-1,-1
6914,2715697060,15.605218846895822,0.3371193409294504,4.7347389834528215,1,1,677,771
6915,994274670,3.631087524592826,0.23315347711835485,0.7619406138719075,0,0,-1,-1
6916,3004218508,8.687837877261417,0.2983392211358463,2.3327305070910085,1,0,835,-1
6917,1865644414,14.218802656841548,0.23085690801586156,2.9542579353415417,0,0,-1,-1
6918,2242699992,11.350679670727706,0.2581746352244672,2.637411825185911,1,0,800,-1
6919,3172846321,15.801637934008172,0.2704255980499158,3.8458506496251563,1,0,747,-1
6920,4068662123,25.654897615460413,0.46032723517751023,10.628683279278293,1,1,201,718
6921,1454090808,30.005008593669068,0.16279228744037183,4.396125585268262,1,0,472,-1
6922,2138141011,10.450764320239694,0.284419038645367,2.6751567069646884,1,1,370,894
6923,2703011398,15.39130944421279,0.1892702325524565,2.6218050460136775,0,0,-1,-1
6924,3324374757,10.7802236104308,0.07676979328363083,0.74483598431168,0,0,-1,-1
6925,2180122817,9.14462660790168,0.5809765886539445,4.78153257405553,1,1,512,767
6926,3081125710,76.8498738553665,0.43408319602630496,30.02331497162028,1,1,284,549
6927,3853168877,116.64804563643843,0.4099744728502506,43.04044891692974,0,0,-1,-1
6928,1001580162,10.650714997303401,0.46017234198776824,4.411048017738018,0,0,-1,-1
6929,1788579718,2.299671850704139,0.3068937402395966,0.6351794060276776,1,0,992,-1
6930,1638991764,33.94573673219022,0.3005446368092706,9.181988205659303,1,1,317,782
6931,953107423,14.218953139418176,0.28208164173848144,3.6098150808326523,1,0,686,-1
6932,3909088998,19.670484222676976,0.3126824006543974,5.535552805902977,1,1,404,781
6933,3652555423,5.871574637584049,0.3732187351912801,1.972243493838286,0,0,-1,-1
6934,1020473472,10.278683374719355,0.5188483893799141,4.799770482527314,0,0,-1,-1
6935,2352273198,9.925380811389273,0.4665984342030577,4.168050430916978,0,0,-1,-1
6936,1501093696,41.827868865209034,0.2980786557421662,11.221195431511005,1,0,395,-1
6937,182949310,15.784545263422743,0.47407665379490105,6.734775960141848,0,0,-1,-1
6938,3336479079,51.563800342879084,0.32526643163724195,15.094776005265127,1,1,422,587
6939,1706498236,5.067158057596946,0.3013838333344884,1.3744435675592774,0,0,-1,-1
6940,824002989,3.0976535198425563,0.41464607046765295,1.1559868737057089,0,0,-1,-1
6941,3034322856,7.358053294263302,0.19841659643336834,1.313963901920752,0,0,-1,-1
6942,3925516271,7.9220355030428955,0.435738958974739,3.1067455527511507,1,0,841,-1
6943,1463614924,4.6654400163813285,0.25793844217560513,1.0830566969002167,0,0,-1,-1
6944,4233439829,5.9709933179927255,0.16811575680118623,0.9034362544582558,0,0,-1,-1
6945,2259490595,28.113515948658648,0.2552239720939931,6.457718888950037,1,0,887,-1
6946,4156424826,8.255553131672492,0.17070086428726486,1.2683070492713375,0,0,-1,-1
6947,1109533135,10.651830546031833,0.33165240027984505,3.179434651169067,0,0,-1,-1
6948,3669861699,14.836160001125965,0.2771224192674788,3.700289296936286,0,0,-1,-1
6949,2552101030,69.36533508982646,0.4985116516468358,31.121484986399043,1,0,892,-1
6950,1637279018,16.421032453968415,0.5318971186392824,7.86086986261315,0,0,-1,-1
6951,2747307926,15.322341962690539,0.3686437284198882,5.083636742325673,1,0,642,-1
6952,2621899738,4.386456140038804,0.28155970445655903,1.111544364960886,0,0,-1,-1
6953,1729780809,0.8573258819525122,0.29173895640900493,0.2251038222929301,0,0,-1,-1
6954,1268740245,21.381684231804453,0.36447296202253127,7.013741206496598,1,0,639,-1
6955,1246902190,7.547084362433413,0.47622137297227995,3.2346745893140976,0,0,-1,-1
6956,527373934,3.0019553870007725,0.5554088303983649,1.500581277361953,0,0,-1,-1
6957,77640697,7.607508328133907,0.23093443271901576,1.5811520581465126,0,0,-1,-1
6958,540523768,25.39565675777686,0.29633481291116315,6.773055474664729,1,1,504,693
6959,1132923370,7.006746237320301,0.2501568901696121,1.5775072640421097,0,0,-1,-1
6960,1399789430,1.7508280723202152,0.3732212697645181,0.5881016486616427,0,0,-1,-1
6961,3348857014,12.503585604586455,0.27844581796971773,3.1334140091011173,0,0,-1,-1
6962,1652827545,11.466745856810208,0.5479713943878977,5.655103844623144,1,1,465,745
6963,1972228804,16.18032996267596,0.38859263749187983,5.658801386116627,1,0,758,-1
6964,3484205346,38.205713312821146,0.4793005028284805,16.480815841580355,0,0,-1,-1
6965,3566720563,21.456395188461403,0.25731271955995605,4.968903058106544,0,0,-1,-1
6966,1521598258,11.529461793775592,0.40484342247778754,4.200864094727102,0,0,-1,-1
6967,887344325,33.44786486036533,0.20697598334410716,6.230614248211429,1,0,726,-1
6968,1297236566,19.118939069080316,0.3081337893003291,5.302072028482042,0,0,-1,-1
6969,1913663840,17.62176977985571,0.47003141068275456,7.454506777517081,0,0,-1,-1
6970,2324894254,15.562028502326031,0.4177849204523559,5.851422755929418,0,0,-1,-1
6971,3761336374,13.779939820428703,0.39290373277933643,4.872770813628951,0,0,-1,-1
6972,1596184270,15.491901450094687,0.2613551438436417,3.6439993187109168,1,1,468,508
6973,1786658527,19.75886390294329,0.21096047090168302,3.7515053101024645,1,0,775,-1
6974,156114910,7.844432692774439,0.328991121555829,2.322673838608567,0,0,-1,-1
6975,1851640259,12.305832524464387,0.5053069719421045,5.596400673147387,1,1,257,723
6976,3739438827,2.435755794838504,0.21825977854837184,0.47846476834142876,0,0,-1,-1
6977,3482694885,13.063009188116565,0.5207279802508024,6.122046951473051,1,0,659,-1
6978,1232706850,15.208604175932553,0.36609379567290645,5.010998066688567,0,0,-1,-1
6979,2648915054,16.73537881221585,0.36619619408812043,5.515588824890772,0,0,-1,-1
6980,2869049979,9.092577238704198,0.1606330269152591,1.3145113838824596,0,0,-1,-1
6981,3168657303,3.3632251014643058,0.13425582309805775,0.40637929883502527,0,0,-1,-1
6982,1318162850,18.83681507307774,0.2314179691498952,3.9232597405174072,1,0,422,-1
6983,4025374004,9.190520024987972,0.5442556342807432,4.50179307501273,0,0,-1,-1
6984,2739988391,9.65469023480924,0.35540549858140064,3.088196996896222,0,0,-1,-1
6985,2137713193,67.66666070378358,0.5122958058179612,31.19881182502984,1,0,757,-1
6986,1046327581,11.018783482240332,0.48274960012322665,4.7873819879063415,0,0,-1,-1
6987,3510493333,15.283711053071233,0.18695219228116625,2.571590958807203,1,1,460,737
6988,4204957681,22.829893886179175,0.46567668976994314,9.568214471443483,0,0,-1,-1
6989,885195756,3.957973820174632,0.32422950664697536,1.1549627091331789,0,0,-1,-1
6990,481420118,8.940534305402272,0.48030455402331795,3.8647614080577717,0,0,-1,-1
6991,2802099297,10.845598059919071,0.41806297883862803,4.080728728994591,1,0,509,-1
6992,608521201,12.269951679196149,0.5511309989225379,6.0861156531179805,0,0,-1,-1
6993,320610594,14.277077067300947,0.18856836261549387,2.422984540964541,0,0,-1,-1
6994,3138114403,3.266042161754646,0.39503280692290177,1.1611744224178318,0,0,-1,-1
6995,3047653883,50.99822899831895,0.3321769358090528,15.246391896314972,1,1,153,384
6996,844878793,16.845114884770346,0.17813097360405927,2.7005730434067354,0,0,-1,-1
6997,3497469624,2.199588081881586,0.26430353689873143,0.5232230187854396,0,0,-1,-1
6998,1518683928,19.18647950203996,0.44095171888696705,7.614280004232671,1,0,850,-1
6999,599524081,7.9481313974413395,0.5182492211348508,3.707201615581285,1,0,283,-1
7000,784559395,36.78868398292594,0.4729117815335478,15.65802187437618,1,0,266,-1
7001,3480534993,14.645227581721768,0.37396694127972785,4.929147866773796,1,0,732,-1
7002,3312310719,24.71990715154245,0.3442032179565905,7.657804430234142,0,0,-1,-1
7003,2162057107,20.712278503002494,0.2970588964737851,5.537489936003659,0,0,-1,-1
7004,2924873743,9.501855223537733,0.40451111250653404,3.4592454246143434,1,1,342,631
7005,3718919602,3.739160155695841,0.25833095692122937,0.8693467389923757,1,0,975,-1
7006,1324809636,5.769451576140721,0.28363525164815145,1.4727778647034475,0,0,-1,-1
7007,3822565486,7.013290555520805,0.04470161881745139,0.28215489696203067,0,0,-1,-1
7008,521078910,11.108507320379664,0.3845224926486796,3.8443238319946436,1,0,598,-1
7009,862495545,16.779546641471278,0.1549654100125195,2.340224392607812,0,0,-1,-1
7010,3738665645,20.41963382768462,0.4637978209503504,8.52352350649577,1,0,919,-1
7011,833163721,8.471126719491492,0.5382526646413154,4.103645876352486,1,1,483,856
7012,820385534,15.912955867629105,0.21018904177818892,3.010256051108014,0,0,-1,-1
7013,3995283412,11.526729724530549,0.4503300690199167,4.671749693179591,1,1,865,990
7014,2590204382,11.7949497231853,0.37682809740483486,4.00020161685624,1,0,853,-1
7015,2280998551,22.728312983805864,0.2643275644524469,5.406947653610097,0,0,-1,-1
7016,2258754125,5.399914745669793,0.4061689965678016,1.9739501584203378,0,0,-1,-1
7017,3405906467,38.41180516893683,0.2834975129926517,9.800686111456688,0,0,-1,-1
7018,2013241135,28.279803729081838,0.5432241150658338,13.826044219469354,1,1,718,925
7019,468087942,6.090114189283537,0.3028425358761571,1.6599110623721938,1,0,837,-1
7020,575013460,8.420329343228822,0.2557744901636597,1.93833490029701,0,0,-1,-1
7021,2622881124,27.26061763087114,0.4223106329667107,10.361203818080998,1,1,563,863
7022,1582033909,5.110644474690595,0.4651435964158133,2.1394651958641693,0,0,-1,-1
7023,3942646580,8.528077994568338,0.34445489393455747,2.6437843809762036,1,1,343,854
7024,3014873907,19.31659767572312,0.38497357037741087,6.692741617290413,1,1,284,666
7025,4248606540,140.90892566508012,0.4772422855597168,60.52292796615037,0,0,-1,-1
7026,4061300945,60.22225500312459,0.287016056281495,15.556278718237817,1,1,213,488
7027,2831368451,8.106007677755324,0.34913899473324284,2.547111034720298,1,1,233,756
7028,3858949750,14.291384029399204,0.2858025310258671,3.6760623547184528,1,1,454,922
7029,2676812383,8.568081399998814,0.12544748617216697,0.9673598456535171,0,0,-1,-1
7030,3339505063,3.009578633817236,0.3040702938808087,0.8236111136779887,0,0,-1,-1
7031,382151294,31.093692324640813,0.3974505779724619,11.122385387153754,1,0,228,-1
7032,1223990973,22.698300245528216,0.5090185404625766,10.398470095764104,1,1,370,878
7033,3594464649,18.980064949511938,0.3676284747597237,6.27985109540661,1,1,783,859
7034,1272163918,9.318222929929084,0.396802492638464,3.3277446770010766,1,0,600,-1
7035,893688465,24.75691469265035,0.17875963149479301,3.9829832526655835,1,0,612,-1
7036,2804278252,16.894195563205567,0.4604451523054721,7.000965404260757,1,0,837,-1
7037,4122186743,3.1703203849957595,0.17886565600440876,0.5103552918657747,0,0,-1,-1
7038,740358412,20.844281331000573,0.3684731291685739,6.912501810573481,1,1,702,928
7039,3892097075,17.47215197906599,0.43554011984359436,6.848840850199107,1,0,394,-1
7040,1768862408,14.143862484917056,0.5300038360132128,6.746671235744471,1,1,425,719
7041,582191100,5.050418940662024,0.19480894646147207,0.8854801137174896,0,0,-1,-1
7042,1542512041,21.446222515563164,0.5547088148274509,10.706767806720453,1,1,330,701
7043,160050760,31.1127785579287,0.322706893333253,9.036277300255156,1,0,876,-1
7044,1700594032,1.885798045736744,0.3528795133936408,0.598913547064435,0,0,-1,-1
7045,3109556309,29.42714995093933,0.14115771298106616,3.73848226796294,1,0,980,-1
7046,3333043348,35.503868765006324,0.43003302642201363,13.741052521235101,1,1,466,813
7047,1001148876,21.46045690068874,0.3227334455989831,6.233406479718976,1,1,351,649
7048,887643035,28.52179111538208,0.34237881841561335,8.78873142706331,0,0,-1,-1
7049,3910432288,30.50893690314382,0.45862626964859543,12.5929799305499,1,1,241,560
7050,2984730665,15.040995067908703,0.4505878757701591,6.09956101540658,0,0,-1,-1
7051,4053450397,46.13002276390681,0.2071141734125742,8.598763380824812,0,0,-1,-1
7052,1445661426,21.546777037951138,0.2822995591030037,5.474381092113897,1,1,723,779
7053,542058949,29.265350724326762,0.4519318736218525,11.903350306541068,0,0,-1,-1
7054,802482574,21.954143068411117,0.41505501912921244,8.200959544102359,1,0,403,-1
7055,1421722214,13.131349984049201,0.3458531491339612,4.087366869927247,1,1,496,748
7056,4171754082,30.400469534852498,0.4845765562499398,13.258219352022028,1,1,390,925
7057,514557057,20.307291833398484,0.5439216109485568,9.941017399222119,1,1,506,659
7058,973329207,34.6975132723009,0.4618092077663061,14.421268004167953,1,1,117,373
7059,2648594448,18.695718190212478,0.28426855216834357,4.783144267511159,0,0,-1,-1
7060,1926354208,24.665069632895772,0.37959015425304593,8.426355827951722,0,0,-1,-1
7061,2970972264,15.395720308143872,0.39617736619242494,5.489492330084101,0,0,-1,-1
7062,876210711,26.642511625136386,0.25257979460773794,6.056424102700097,1,1,492,863
7063,769553041,14.668827566961195,0.40913523211344416,5.401380754296682,0,0,-1,-1
7064,895702965,16.259534972501612,0.3276730149639418,4.795029761716131,0,0,-1,-1
7065,4075607638,14.04454244801102,0.4691592037688019,5.93021371698539,1,0,739,-1
7066,1384281311,5.8758848217004935,0.4405668396439652,2.3298480054076776,0,0,-1,-1
7067,2141258666,12.528644192237808,0.2536770987699922,2.86040709918756,1,1,482,859
7068,2951899095,45.33285038878329,0.30228213421140154,12.332979688866821,0,0,-1,-1
7069,2912499993,5.904591747946019,0.288931059601172,1.5354179552217415,0,0,-1,-1
7070,1647888866,8.504010527313625,0.3860792457035363,2.954899772856159,1,0,742,-1
7071,4044285520,13.106292232080504,0.42591773369628927,5.023982056184107,0,0,-1,-1
7072,1517093491,23.171449507213115,0.48339154160031983,10.080794428565147,1,1,87,399
7073,2808801588,33.92700171988527,0.30308350718541144,9.254443202593482,1,0,728,-1
7074,3253187316,10.348383913439006,0.38906037408170335,3.623531504853295,0,0,-1,-1
7075,3844592073,10.033262590325796,0.30625917245870077,2.7655008281766174,0,0,-1,-1
7076,3895670852,6.375321491266513,0.4833199520539821,2.7731880697388873,1,1,611,959
7077,1894719048,19.788371806528414,0.5165897363681261,9.200222797220075,1,0,282,-1
7078,2915982811,10.280437364433835,0.31744962617902006,2.9371688984667164,0,0,-1,-1
7079,2617189721,36.38135721502123,0.3126258067147999,10.236376033852787,1,0,803,-1
7080,2977551669,16.285352011798768,0.28873057565436877,4.231871154990622,1,1,481,696
7081,1730869467,19.60806031485368,0.23583469103901097,4.161834761605029,1,0,599,-1
7082,2092722062,6.698901592763548,0.33013499545471336,1.9903876621907093,0,0,-1,-1
7083,4152539047,13.218340615992458,0.38668149783847816,4.600158973498041,1,0,870,-1
7084,2565109309,5.307199887389573,0.43474775501327184,2.0765639128043754,1,0,491,-1
7085,2605169470,24.310846951214486,0.5024143932105851,10.992707477486846,1,1,512,644
7086,907548772,8.841568755934434,0.40526630691888643,3.2248709253782653,0,0,-1,-1
7087,3656148617,8.652093807565626,0.48943515185746744,3.811174961931842,0,0,-1,-1
7088,1717660246,6.633249315300529,0.3399958321948292,2.029749409000246,0,0,-1,-1
7089,3306337173,20.03868243480714,0.3852572461614959,6.948042850384685,1,0,808,-1
7090,660357682,7.0945172352852595,0.3312802675922938,2.115246211329097,1,0,894,-1
7091,1743885415,7.462046010136582,0.4443042486494676,2.9838768713293424,0,0,-1,-1
7092,3628984125,49.36716771278216,0.28193292428337907,12.526406961167421,0,0,-1,-1
7093,3388427858,11.990935791786013,0.21466146855793763,2.3165926978038502,1,0,855,-1
7094,1514898144,19.06618772946753,0.28457060938706386,4.883108994776461,0,0,-1,-1
7095,814336670,5.324832377112766,0.30627164240810034,1.4677606419175404,0,0,-1,-1
7096,1997952257,12.291057544324849,0.34740667754890536,3.8429959185326727,1,1,681,787
7097,3934277765,6.68728654357018,0.1896667495609025,1.1415203118911867,0,0,-1,-1
7098,2656647142,10.521442121070862,0.489007711824403,4.63055970304598,1,1,485,675
7099,4101906717,15.833081901070962,0.14479799527976234,2.063338666537827,0,0,-1,-1
7100,963503766,3.281312212134193,0.42047372712386843,1.241735018123817,0,0,-1,-1
7101,1445861770,27.443510177797823,0.37716408371063653,9.31563573301138,0,0,-1,-1
7102,4109203462,7.973893896650106,0.2499920503279446,1.7940690758889393,1,0,845,-1
7103,2214693080,17.059068323753085,0.335508129546498,5.1511104945974795,0,0,-1,-1
7104,4120507187,23.0057740064992,0.5120798106188539,10.602713156749434,1,0,893,-1
7105,3977252059,39.710984991430216,0.3011506531679873,10.763090161302015,1,1,426,635
7106,2792176448,2.4425493124076243,0.5997296064879393,1.3183822241618501,1,0,736,-1
7107,230700372,14.831076062725357,0.3385724094083147,4.519253841007415,0,0,-1,-1
7108,2209077980,5.936121127425097,0.3496668038979339,1.8680980519599604,0,0,-1,-1
7109,4035626041,4.700398513654421,0.4941705962417456,2.090518862459778,0,0,-1,-1
7110,1590789679,31.708874321266176,0.3678364832772401,10.49731273711308,1,1,501,610
7111,728560796,17.271343724982536,0.2449224391894307,3.807125669881612,0,0,-1,-1
7112,2509834953,18.25267483976584,0.2640394799111487,4.337484094511174,1,0,525,-1
7113,3693243603,14.659911128819626,0.3190812903119407,4.209933022957931,1,0,624,-1
7114,402344980,103.05421870344611,0.3956086788720776,36.692228982118024,0,0,-1,-1
7115,1840983906,11.069965103765787,0.4295625364308823,4.279718059357488,0,0,-1,-1
7116,206495367,23.36676087547186,0.41164780117372063,8.656988161446103,1,0,582,-1
7117,1823570749,3.2545196406910986,0.24796016744521265,0.7262921115535483,1,1,476,680
7118,3667726761,10.03619858247199,0.12900031280308033,1.1652054808434462,0,0,-1,-1
7119,451233424,43.93232695687719,0.3616795025555728,14.300479943884913,1,1,362,435
7120,986391145,7.810420486289324,0.24590969774199925,1.7285923269191938,0,0,-1,-1
7121,3752346309,28.988087198752346,0.17171103166539733,4.479816923013837,1,0,910,-1
7122,3777004251,5.3675379496403295,0.46393743780420577,2.2411816233056774,0,0,-1,-1
7123,186105440,13.440617825245198,0.17179636643588914,2.0781443745275108,0,0,-1,-1
7124,1205847758,9.525206193659914,0.28411451511319924,2.435624405158436,1,0,910,-1
7125,56145981,25.25163603952688,0.4324126406109102,9.827213957637701,1,1,440,758
7126,482902600,9.701292163816744,0.2289607916613468,1.9990939805689516,1,0,649,-1
7127,3850984401,11.677657743234834,0.38919314580907083,4.090377917494098,0,0,-1,-1
7128,3467649437,6.039338934177334,0.42587086702238036,2.3147806573261076,1,1,628,969
7129,2684657883,14.22633225862415,0.41852089921477864,5.358615632466833,1,1,446,797
7130,3735680075,4.962975312153774,0.3403854186133376,1.52039198627561,1,0,872,-1
7131,1313371701,4.624487824512599,0.255036446229637,1.0614716463563265,0,0,-1,-1
7132,1372193643,11.889710679709614,0.15258265797255363,1.6327472922312751,0,0,-1,-1
7133,3144646413,2.6028172736442188,0.36162100748802384,0.8471100643222085,0,0,-1,-1
7134,997460123,29.8378855237367,0.17659096621762757,4.742190931074863,0,0,-1,-1
7135,2211306628,23.91158214081803,0.35736370564901243,7.690618441596129,0,0,-1,-1
7136,2145259776,19.28550832688434,0.4533613154423784,7.8689730816461045,1,0,366,-1
7137,1680489938,5.837252738502316,0.46815605987508885,2.459470718297085,0,0,-1,-1
7138,491297953,24.0252736830148,0.34281054890967094,7.412505533081437,1,1,261,820
7139,3680607473,4.404999757172122,0.41549887079226255,1.6472451824506869,1,0,357,-1
7140,2568479067,27.81187307582232,0.22609966439771292,5.659429651843693,1,1,583,830
7141,2422499342,4.096192279741719,0.48558759011930425,1.7901541240065724,0,0,-1,-1
7142,165408050,9.160947362054992,0.5212575050372327,4.297691309149983,0,0,-1,-1
7143,2412414781,25.62367697170969,0.13497209290832177,3.1126331779905825,0,0,-1,-1
7144,342342978,12.535178031385092,0.30758220427858907,3.470037920926174,0,0,-1,-1
7145,745549254,31.057779056011185,0.415696830612141,11.619558287492383,1,1,120,595
7146,792991194,10.199704061515984,0.24087048080759563,2.211126859253287,0,0,-1,-1
7147,504328651,1.2896700365212808,0.1775093343939844,0.2060356227936823,0,0,-1,-1
7148,3942315410,28.252244583119005,0.41327014522532857,10.508228299626385,1,0,291,-1
7149,3783982170,11.990941769358008,0.38406388865295765,4.1447589520957315,1,0,563,-1
7150,1371525119,9.042285994058725,0.5777682329360754,4.701911040440939,1,1,267,748
7151,141654404,43.06434152050956,0.33431151543431675,12.957214747412266,1,1,299,692
7152,2631823890,17.928669831829172,0.4016816863792799,6.481456499327816,1,0,671,-1
7153,3861610194,14.71184111294271,0.34926407388031583,4.6244858052476605,0,0,-1,-1
7154,1176401992,0.5409006472396137,0.38390170559419945,0.18688741292906472,0,0,-1,-1
7155,2248849877,7.542615540045007,0.299524083452036,2.033275505816758,1,0,615,-1
7156,1978287029,8.675056465629329,0.23633408045488294,1.8451903434288246,0,0,-1,-1
7157,3422203470,4.705058102904121,0.35538500390427336,1.5048963830433726,0,0,-1,-1
7158,3484055711,16.87371818847691,0.26343185983237016,4.000567468209988,1,0,892,-1
7159,1880977722,11.694682663337376,0.6269706869476124,6.599000900760271,1,0,664,-1
7160,834942270,4.57596924455177,0.2631079483890008,1.0835764918426638,0,0,-1,-1
7161,3588656953,13.082557822500123,0.4479864949120377,5.274728301047301,1,1,264,549
7162,2015916358,5.917602514592371,0.42668704087140685,2.2724678754041534,0,0,-1,-1
7163,2262356953,9.56544889193089,0.4809186280573281,4.140182302073904,0,0,-1,-1
7164,845622866,14.6338975205381,0.3632573375098806,4.784283585632802,1,1,450,719
7165,15763542,11.181664702733597,0.2984984083162033,3.0039382044823055,0,0,-1,-1
7166,202007432,5.5411824879566405,0.1777083693215264,0.8862430536429958,0,0,-1,-1
7167,2486381091,3.478841081363026,0.4263918450164467,1.3350145204812522,0,0,-1,-1
7168,2126071611,4.759875498075333,0.3295643831319614,1.4118168890773213,0,0,-1,-1
7169,321585581,14.992563797286515,0.5368491470339143,7.243870577782328,0,0,-1,-1
7170,1565119441,10.34239672286491,0.24971638024849507,2.324399285454951,0,0,-1,-1
7171,387911237,51.82178027253859,0.32553471070659934,15.182809424389626,1,0,207,-1
7172,2544821828,3.0718014413373527,0.3287937062661702,0.9089900827299647,0,0,-1,-1
7173,1874456679,6.09704533815718,0.36573231146930935,2.006897836191662,0,0,-1,-1
7174,3987622854,8.308873934639788,0.4841609932450821,3.620549391249036,0,0,-1,-1
7175,3389794530,18.163528922417665,0.4585075796969847,7.495304116476514,1,0,960,-1
7176,1902759637,22.96627306307594,0.4028382232203191,8.326523371249968,1,1,421,637
7177,3658968931,15.070817751742466,0.41544288998045,5.634957673037302,1,1,298,998
7178,3030144782,27.827865292338874,0.532331508488513,13.332284558177298,1,1,209,601
7179,1711514610,3.7617360332585004,0.34411661857114834,1.165028295349944,0,0,-1,-1
7180,3757039647,11.553453725510039,0.30029803594388765,3.1225315159253304,1,0,590,-1
7181,2554407281,23.88516487337216,0.3796618519991958,8.16145733801755,1,0,682,-1
7182,2687472443,8.30607715296806,0.3819481500054559,2.8552417221408612,1,1,662,948
7183,4152150581,7.8040322236282575,0.4110520109848988,2.887076825382012,1,0,851,-1
