pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
4.579676,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
9.903797,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
15.818674,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-24.599945,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-17.502892,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
17.805471,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
16.905638,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-61.052658,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
38.93637,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
40.0337,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-92.57355,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
38.653385,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-43.895523,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
83.42116,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-16.6968,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
43.91931,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-60.285107,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
37.98401,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-46.150196,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-52.91688,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
36.871975,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
14.235397,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-7.007032,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
3.7455747,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
2.4504552,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
54.367237,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
21.021662,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-28.200201,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-45.81621,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
32.960148,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-93.38724,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-35.34002,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
24.866175,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-32.98969,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-38.57247,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-32.21689,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
8.533716,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-24.274067,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-27.488861,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
13.913403,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-10.555483,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-28.321041,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
6.5178533,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
30.746582,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-2.2890935,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
48.607567,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-72.643524,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-13.88911,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-1.5133762,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-50.166412,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-38.47792,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
2.7501771,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-54.349373,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-15.035808,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
83.98105,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-21.90199,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-8.087699,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
70.41465,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-34.937378,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
41.719086,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-56.867336,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-43.492023,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-5.3615994,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-7.6145406,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-22.468906,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
52.881668,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
8.460806,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-31.599554,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
52.755096,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-38.96626,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
38.006756,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
2.0879643,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-61.098927,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
40.372566,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
42.134575,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-26.130638,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
2.501728,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
37.028507,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
13.0345545,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
25.253386,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
51.621777,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-51.18264,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
33.422985,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
38.310665,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
53.27236,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-48.60336,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-21.847723,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
48.39331,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-71.235016,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-17.17518,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-48.607735,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
7.632186,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
10.5110655,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
49.730118,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
41.106754,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-40.674736,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-7.4751782,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
19.131063,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
4.211632,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-15.2580185,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-53.35589,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
5.681784,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
13.195302,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-19.908209,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
6.644333,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-64.10067,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
105.23643,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
5.6674466,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
38.926514,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
20.903929,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
40.681328,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
36.024788,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-57.37532,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-1.5521667,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
4.4451222,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
5.6801195,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-37.822147,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
53.981045,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
5.050654,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
36.941597,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
3.2755575,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-16.009626,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
30.692242,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
37.621807,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
80.41389,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-11.916692,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-60.766228,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-4.33397,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-28.457468,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
14.366619,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
6.3891835,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
4.6438584,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-7.4512014,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-79.36028,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
33.798225,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-28.902435,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
51.692898,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-50.79619,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
54.583485,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
16.245533,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
17.252743,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-29.27125,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
105.383415,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
44.076782,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-37.546024,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
11.845769,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-19.559807,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-13.642602,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-10.201394,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-91.74757,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
39.51243,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
67.900154,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-45.417343,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-13.475669,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-22.50451,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
35.3138,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
65.60352,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-31.956825,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
16.28559,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-4.8988233,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
8.937107,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-17.568598,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
91.455215,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-4.9744267,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
56.875095,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-22.314415,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-69.7568,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-21.145676,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-1.3017318,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-70.39403,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
9.506803,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
4.8027387,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-49.585815,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-4.9993777,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
27.39467,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
30.38241,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
12.806579,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
34.444828,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-32.38183,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
25.929054,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
38.129498,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-16.176502,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-29.93534,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-85.216995,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-6.9503636,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-11.187489,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-10.989175,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-4.9250565,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
58.165356,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-67.05128,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
13.084299,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-21.472275,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-38.05201,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-12.403004,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-90.30751,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-36.245125,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
16.300188,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
59.87521,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
15.82416,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
19.589432,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-64.1631,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
42.377495,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-104.89767,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-21.825996,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-72.459656,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-55.781437,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
30.01962,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
28.083614,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
47.578663,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-3.9616625,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
50.609905,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-43.559856,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-22.067959,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-25.67965,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-35.462524,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-69.836815,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
10.089848,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-27.434416,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-48.431282,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-15.699144,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-17.74214,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-16.457817,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
24.293772,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-9.987093,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-0.44166487,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-16.962566,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
10.016176,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
24.310934,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
13.792043,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
7.371198,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
1.1935844,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-24.328434,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-90.664345,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
62.36026,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
40.30225,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
52.96631,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
27.23817,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-37.00163,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
74.84197,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
27.703533,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
79.14052,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
26.924864,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-43.52026,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
11.562252,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
16.633844,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-26.8276,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
16.549799,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
1.0080045,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
20.060463,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
64.717705,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
35.83229,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
4.665786,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
0.68326384,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
41.557236,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
45.595192,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
36.407097,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
18.557055,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
32.27705,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-11.8120365,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-64.10856,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
67.23575,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-36.1594,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
30.767416,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
58.120377,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
37.75214,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
58.861416,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
30.588959,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-53.941612,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-21.634546,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-49.27403,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-5.565462,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-85.344345,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
30.03097,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
1.9084612,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
18.440361,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
23.462273,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-52.839478,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
44.402454,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
3.5113828,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-31.227055,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
