pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
69.3107,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
76.93315,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
29.888474,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
7.5615206,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
26.977211,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-15.224745,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
11.993801,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-0.5580169,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
45.96071,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
70.75049,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-70.52181,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-20.93649,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-28.378925,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
21.082083,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-60.755814,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
18.878597,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-14.130429,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-1.6985193,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
4.8030806,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
34.38013,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-6.423826,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
65.23373,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-31.69152,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-34.02649,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-52.32302,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
17.968843,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
31.59625,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
10.088498,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
57.34761,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
4.8534193,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
54.89636,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
49.61971,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
2.2952704,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-59.280235,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-120.29449,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
38.520798,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
35.354694,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-5.943142,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-78.51688,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
42.378563,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-12.4604,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
18.152838,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
13.839992,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
47.50691,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-28.601404,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-19.675934,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-14.721581,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-4.736711,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
13.409536,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
72.094246,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-17.694042,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-6.831834,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-19.347387,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
75.04192,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
12.7892065,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
13.972249,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-21.608286,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
6.4702563,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
55.095074,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
35.40371,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-43.96982,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-8.174859,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
66.38268,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-64.79041,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-31.928562,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
17.698755,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-21.327728,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
22.873547,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
124.78651,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-52.575935,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-6.2155933,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
2.3840544,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
49.40594,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-3.4515343,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-49.64588,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-73.0294,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
42.416115,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-47.049465,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
13.492681,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
46.81443,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
69.21622,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-35.69812,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-21.508284,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
25.742445,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
23.863407,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-99.48317,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-30.57692,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-24.433397,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-13.59311,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-11.937504,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
16.371946,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-25.123377,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
76.333206,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
45.12686,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-41.93576,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
33.178272,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-24.397446,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-52.886444,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
14.090016,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
75.06517,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-13.986182,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-16.345133,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-13.260424,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
56.13934,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-44.25103,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-11.063822,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
33.12785,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-3.1512382,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-18.69979,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-4.732448,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
2.6301494,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
21.383715,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
30.783735,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
46.842644,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-50.8017,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
51.80956,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-2.2439694,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
7.525334,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-30.440413,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-50.370934,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-11.546494,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
20.278898,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
54.32109,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
30.47516,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-45.46119,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-12.666137,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-1.7484014,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-9.5440035,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
18.777311,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-15.241161,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-2.3260217,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
103.786385,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
69.15743,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
69.5936,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
50.732147,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-37.365013,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-15.117364,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
24.477377,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
14.943055,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
7.271892,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-15.922693,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-22.093033,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
37.191,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
54.87911,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
76.41049,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-12.564958,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-16.004284,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-19.308426,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
22.675543,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
10.3998375,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-50.337616,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
14.488527,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-15.618414,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-46.46569,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
18.98609,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-27.877663,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
11.396514,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
41.91177,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-47.885548,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
2.2853518,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
17.239208,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-19.08184,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-46.72516,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
74.18325,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
27.417377,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-28.737814,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
80.8206,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
56.06523,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-6.3892584,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
58.243572,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
35.14966,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
42.5263,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
23.041649,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
19.215239,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-35.73251,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-27.524502,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
44.093204,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
7.952471,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
59.997334,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-70.17854,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-31.383104,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-105.099815,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
40.51546,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-35.69214,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
33.047714,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-42.462482,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
36.096107,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
0.97454125,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
37.06445,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-7.487187,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
8.423509,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-39.18236,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-37.96428,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-13.495608,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
42.15479,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-63.255093,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-13.655232,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-8.844597,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-50.43758,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-45.109573,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
17.804493,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
6.506693,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-40.13373,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-64.85087,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
91.860886,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
47.902252,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
55.518562,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
57.093033,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
14.291712,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-8.171542,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-4.1432776,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-1.050799,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-37.363018,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
22.329897,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
28.92476,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
24.52918,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-52.500484,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
34.989662,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-132.19566,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-20.857878,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
14.074274,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
3.1963382,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
80.08432,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-95.05042,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
35.189644,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-24.656334,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
57.54887,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
1.764308,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-15.520039,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-16.249954,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
41.46087,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-27.824362,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-49.187626,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-15.950748,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
43.198376,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-1.0979091,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
24.430222,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
8.975629,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-6.827294,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-33.220543,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-44.86568,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-80.42067,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
71.63251,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-36.989105,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-30.902222,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-3.6384044,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
8.351139,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-43.156265,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
73.46245,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-5.3758636,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
67.86021,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
41.684658,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-115.08576,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-72.02718,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-8.01193,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-38.554955,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
31.10255,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-16.483467,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
9.09845,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-72.49966,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
41.92778,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-56.162354,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
32.488285,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
34.068535,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-5.1945763,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-34.365692,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
57.26987,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
8.84583,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-54.20334,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
55.087482,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-10.497698,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-25.228317,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-0.9800893,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-4.308537,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
4.8415976,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-5.0517697,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-62.68377,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
119.84823,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
36.522736,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-29.673742,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
