universe_id,E,I,X
7017,38.41180516893683,0.2834975129926517,9.800686111456688
7018,28.279803729081838,0.5432241150658338,13.826044219469354
7019,6.090114189283537,0.3028425358761571,1.6599110623721938
7020,8.420329343228822,0.2557744901636597,1.93833490029701
7021,27.26061763087114,0.4223106329667107,10.361203818080998
7022,5.110644474690595,0.4651435964158133,2.1394651958641693
7023,8.528077994568338,0.34445489393455747,2.6437843809762036
7024,19.31659767572312,0.38497357037741087,6.692741617290413
7025,140.90892566508012,0.4772422855597168,60.52292796615037
7026,60.22225500312459,0.287016056281495,15.556278718237817
7027,8.106007677755324,0.34913899473324284,2.547111034720298
7028,14.291384029399204,0.2858025310258671,3.6760623547184528
7029,8.568081399998814,0.12544748617216697,0.9673598456535171
7030,3.009578633817236,0.3040702938808087,0.8236111136779887
7031,31.093692324640813,0.3974505779724619,11.122385387153754
7032,22.698300245528216,0.5090185404625766,10.398470095764104
7033,18.980064949511938,0.3676284747597237,6.27985109540661
7034,9.318222929929084,0.396802492638464,3.3277446770010766
7035,24.75691469265035,0.17875963149479301,3.9829832526655835
7036,16.894195563205567,0.4604451523054721,7.000965404260757
7037,3.1703203849957595,0.17886565600440876,0.5103552918657747
7038,20.844281331000573,0.3684731291685739,6.912501810573481
7039,17.47215197906599,0.43554011984359436,6.848840850199107
7040,14.143862484917056,0.5300038360132128,6.746671235744471
7041,5.050418940662024,0.19480894646147207,0.8854801137174896
7042,21.446222515563164,0.5547088148274509,10.706767806720453
7043,31.1127785579287,0.322706893333253,9.036277300255156
7044,1.885798045736744,0.3528795133936408,0.598913547064435
7045,29.42714995093933,0.14115771298106616,3.73848226796294
7046,35.503868765006324,0.43003302642201363,13.741052521235101
7047,21.46045690068874,0.3227334455989831,6.233406479718976
7048,28.52179111538208,0.34237881841561335,8.78873142706331
7049,30.50893690314382,0.45862626964859543,12.5929799305499
7050,15.040995067908703,0.4505878757701591,6.09956101540658
7051,46.13002276390681,0.2071141734125742,8.598763380824812
7052,21.546777037951138,0.2822995591030037,5.474381092113897
7053,29.265350724326762,0.4519318736218525,11.903350306541068
7054,21.954143068411117,0.41505501912921244,8.200959544102359
7055,13.131349984049201,0.3458531491339612,4.087366869927247
7056,30.400469534852498,0.4845765562499398,13.258219352022028
7057,20.307291833398484,0.5439216109485568,9.941017399222119
7058,34.6975132723009,0.4618092077663061,14.421268004167953
7059,18.695718190212478,0.28426855216834357,4.783144267511159
7060,24.665069632895772,0.37959015425304593,8.426355827951722
7061,15.395720308143872,0.39617736619242494,5.489492330084101
7062,26.642511625136386,0.25257979460773794,6.056424102700097
7063,14.668827566961195,0.40913523211344416,5.401380754296682
7064,16.259534972501612,0.3276730149639418,4.795029761716131
7065,14.04454244801102,0.4691592037688019,5.93021371698539
7066,5.8758848217004935,0.4405668396439652,2.3298480054076776
7067,12.528644192237808,0.2536770987699922,2.86040709918756
7068,45.33285038878329,0.30228213421140154,12.332979688866821
7069,5.904591747946019,0.288931059601172,1.5354179552217415
7070,8.504010527313625,0.3860792457035363,2.954899772856159
7071,13.106292232080504,0.42591773369628927,5.023982056184107
7072,23.171449507213115,0.48339154160031983,10.080794428565147
7073,33.92700171988527,0.30308350718541144,9.254443202593482
7074,10.348383913439006,0.38906037408170335,3.623531504853295
7075,10.033262590325796,0.30625917245870077,2.7655008281766174
7076,6.375321491266513,0.4833199520539821,2.7731880697388873
7077,19.788371806528414,0.5165897363681261,9.200222797220075
7078,10.280437364433835,0.31744962617902006,2.9371688984667164
7079,36.38135721502123,0.3126258067147999,10.236376033852787
7080,16.285352011798768,0.28873057565436877,4.231871154990622
7081,19.60806031485368,0.23583469103901097,4.161834761605029
7082,6.698901592763548,0.33013499545471336,1.9903876621907093
7083,13.218340615992458,0.38668149783847816,4.600158973498041
7084,5.307199887389573,0.43474775501327184,2.0765639128043754
7085,24.310846951214486,0.5024143932105851,10.992707477486846
7086,8.841568755934434,0.40526630691888643,3.2248709253782653
7087,8.652093807565626,0.48943515185746744,3.811174961931842
7088,6.633249315300529,0.3399958321948292,2.029749409000246
7089,20.03868243480714,0.3852572461614959,6.948042850384685
7090,7.0945172352852595,0.3312802675922938,2.115246211329097
7091,7.462046010136582,0.4443042486494676,2.9838768713293424
7092,49.36716771278216,0.28193292428337907,12.526406961167421
7093,11.990935791786013,0.21466146855793763,2.3165926978038502
7094,19.06618772946753,0.28457060938706386,4.883108994776461
7095,5.324832377112766,0.30627164240810034,1.4677606419175404
7096,12.291057544324849,0.34740667754890536,3.8429959185326727
7097,6.68728654357018,0.1896667495609025,1.1415203118911867
7098,10.521442121070862,0.489007711824403,4.63055970304598
7099,15.833081901070962,0.14479799527976234,2.063338666537827
7100,3.281312212134193,0.42047372712386843,1.241735018123817
7101,27.443510177797823,0.37716408371063653,9.31563573301138
7102,7.973893896650106,0.2499920503279446,1.7940690758889393
7103,17.059068323753085,0.335508129546498,5.1511104945974795
7104,23.0057740064992,0.5120798106188539,10.602713156749434
7105,39.710984991430216,0.3011506531679873,10.763090161302015
7106,2.4425493124076243,0.5997296064879393,1.3183822241618501
7107,14.831076062725357,0.3385724094083147,4.519253841007415
7108,5.936121127425097,0.3496668038979339,1.8680980519599604
7109,4.700398513654421,0.4941705962417456,2.090518862459778
7110,31.708874321266176,0.3678364832772401,10.49731273711308
7111,17.271343724982536,0.2449224391894307,3.807125669881612
7112,18.25267483976584,0.2640394799111487,4.337484094511174
7113,14.659911128819626,0.3190812903119407,4.209933022957931
7114,103.05421870344611,0.3956086788720776,36.692228982118024
7115,11.069965103765787,0.4295625364308823,4.279718059357488
7116,23.36676087547186,0.41164780117372063,8.656988161446103
7117,3.2545196406910986,0.24796016744521265,0.7262921115535483
7118,10.03619858247199,0.12900031280308033,1.1652054808434462
7119,43.93232695687719,0.3616795025555728,14.300479943884913
7120,7.810420486289324,0.24590969774199925,1.7285923269191938
7121,28.988087198752346,0.17171103166539733,4.479816923013837
7122,5.3675379496403295,0.46393743780420577,2.2411816233056774
7123,13.440617825245198,0.17179636643588914,2.0781443745275108
7124,9.525206193659914,0.28411451511319924,2.435624405158436
7125,25.25163603952688,0.4324126406109102,9.827213957637701
7126,9.701292163816744,0.2289607916613468,1.9990939805689516
7127,11.677657743234834,0.38919314580907083,4.090377917494098
7128,6.039338934177334,0.42587086702238036,2.3147806573261076
7129,14.22633225862415,0.41852089921477864,5.358615632466833
7130,4.962975312153774,0.3403854186133376,1.52039198627561
7131,4.624487824512599,0.255036446229637,1.0614716463563265
7132,11.889710679709614,0.15258265797255363,1.6327472922312751
7133,2.6028172736442188,0.36162100748802384,0.8471100643222085
7134,29.8378855237367,0.17659096621762757,4.742190931074863
7135,23.91158214081803,0.35736370564901243,7.690618441596129
7136,19.28550832688434,0.4533613154423784,7.8689730816461045
7137,5.837252738502316,0.46815605987508885,2.459470718297085
7138,24.0252736830148,0.34281054890967094,7.412505533081437
7139,4.404999757172122,0.41549887079226255,1.6472451824506869
7140,27.81187307582232,0.22609966439771292,5.659429651843693
7141,4.096192279741719,0.48558759011930425,1.7901541240065724
7142,9.160947362054992,0.5212575050372327,4.297691309149983
7143,25.62367697170969,0.13497209290832177,3.1126331779905825
7144,12.535178031385092,0.30758220427858907,3.470037920926174
7145,31.057779056011185,0.415696830612141,11.619558287492383
7146,10.199704061515984,0.24087048080759563,2.211126859253287
7147,1.2896700365212808,0.1775093343939844,0.2060356227936823
7148,28.252244583119005,0.41327014522532857,10.508228299626385
7149,11.990941769358008,0.38406388865295765,4.1447589520957315
7150,9.042285994058725,0.5777682329360754,4.701911040440939
7151,43.06434152050956,0.33431151543431675,12.957214747412266
7152,17.928669831829172,0.4016816863792799,6.481456499327816
7153,14.71184111294271,0.34926407388031583,4.6244858052476605
7154,0.5409006472396137,0.38390170559419945,0.18688741292906472
7155,7.542615540045007,0.299524083452036,2.033275505816758
7156,8.675056465629329,0.23633408045488294,1.8451903434288246
7157,4.705058102904121,0.35538500390427336,1.5048963830433726
7158,16.87371818847691,0.26343185983237016,4.000567468209988
7159,11.694682663337376,0.6269706869476124,6.599000900760271
7160,4.57596924455177,0.2631079483890008,1.0835764918426638
7161,13.082557822500123,0.4479864949120377,5.274728301047301
7162,5.917602514592371,0.42668704087140685,2.2724678754041534
7163,9.56544889193089,0.4809186280573281,4.140182302073904
7164,14.6338975205381,0.3632573375098806,4.784283585632802
7165,11.181664702733597,0.2984984083162033,3.0039382044823055
7166,5.5411824879566405,0.1777083693215264,0.8862430536429958
7167,3.478841081363026,0.4263918450164467,1.3350145204812522
7168,4.759875498075333,0.3295643831319614,1.4118168890773213
7169,14.992563797286515,0.5368491470339143,7.243870577782328
7170,10.34239672286491,0.24971638024849507,2.324399285454951
7171,51.82178027253859,0.32553471070659934,15.182809424389626
7172,3.0718014413373527,0.3287937062661702,0.9089900827299647
7173,6.09704533815718,0.36573231146930935,2.006897836191662
7174,8.308873934639788,0.4841609932450821,3.620549391249036
7175,18.163528922417665,0.4585075796969847,7.495304116476514
7176,22.96627306307594,0.4028382232203191,8.326523371249968
7177,15.070817751742466,0.41544288998045,5.634957673037302
7178,27.827865292338874,0.532331508488513,13.332284558177298
7179,3.7617360332585004,0.34411661857114834,1.165028295349944
7180,11.553453725510039,0.30029803594388765,3.1225315159253304
7181,23.88516487337216,0.3796618519991958,8.16145733801755
7182,8.30607715296806,0.3819481500054559,2.8552417221408612
7183,7.8040322236282575,0.4110520109848988,2.887076825382012
7184,13.936930787070922,0.652019324774625,8.178433381095
7185,14.300033613381316,0.4203354292895245,5.409729690961739
7186,20.990958432628613,0.385863474050005,7.289679730007991
7187,15.455396600699325,0.46642724568200855,6.487936260648538
7188,4.891844826066208,0.15731128057895963,0.69258813658383
7189,10.092768874278434,0.3900606179048766,3.543112497124937
7190,7.443408321109288,0.2624337016142186,1.758061078501308
7191,5.196452807487631,0.4724419073180815,2.2095198680920705
7192,35.67378779193899,0.3985605688831397,12.796348640914447
7193,11.704657608233465,0.2714063456950735,2.8590465141564154
7194,19.174576461677812,0.29694769243449787,5.124461610333659
7195,7.142967701863118,0.18431067401074663,1.1848726724106466
7196,5.776363749743036,0.28261765665813177,1.4692521482616203
7197,4.908973385232983,0.2666167883129142,1.1779332460959528
7198,17.579937931339874,0.1462474935546359,2.3139196733740746
7199,3.3919017521287076,0.458959572650973,1.4010712007679704
7200,14.87635179766296,0.5174372587359443,6.927820824756832
7201,34.23613354438329,0.3247618760969552,10.006731864161837
7202,75.78280771118655,0.28176089939150606,19.217368853205734
7203,9.243666067357562,0.499973370590261,4.159428192276825
7204,8.243485277973111,0.32574843069291737,2.416772153465918
7205,10.937546645053628,0.4420097058257464,4.35105159753198
7206,22.57519658503719,0.5106085686606129,10.374379933966017
7207,12.93238576741147,0.36100854683020384,4.201831613646743
7208,16.59886730380447,0.29410621075891896,4.393646969050843
7209,6.767272653355219,0.3238312066134385,1.9723086619363315
7210,16.73655333183594,0.3064659755128642,4.616265729207761
7211,17.03248950219269,0.41500625127024965,6.361730656294382
7212,20.672774372928423,0.3689545643471821,6.864583016350258
7213,5.254472633961877,0.1593454732411225,0.7535487856420644
7214,7.270911790719616,0.3931250685917787,2.5725399268062796
7215,2.587706225279279,0.330265485858088,0.7691670483748742
7216,22.78604741393695,0.25016598553773967,5.130264607035481
7217,1.5261002176065377,0.44410132796915275,0.6099688199277687
7218,14.138224893371737,0.2654960098382017,3.3782780658467977
7219,58.38409545081938,0.4334646916075365,22.776699536436958
7220,8.024311465742073,0.2948782680487379,2.129575560571487
7221,20.793822997041158,0.48287673843605505,9.036768085585082
7222,20.706013362114284,0.33564099867930325,6.2548083031743325
7223,4.319407868038944,0.4553520790373381,1.7701662176295925
7224,19.2137168181352,0.2979014679307496,5.151415000075387
7225,14.887522889736251,0.46196708535045694,6.189791001713702
7226,28.10208255390613,0.38728381294674596,9.795133514898895
7227,10.968631266207241,0.39969163986760514,3.945663196104113
7228,15.775073797581383,0.2063343281839128,2.9294453286680406
7229,15.320262564176112,0.39972211967876736,5.511463043568969
7230,8.131196748306328,0.40749515118736046,2.982080923456735
7231,5.645080799769298,0.674575394414062,3.4272293463032604
7232,8.645385937437817,0.3968037987939708,3.0874697838137704
7233,10.77418959222217,0.5029298518276042,4.876795417660929
7234,10.415995291246888,0.47622975521437816,4.464366199078159
7235,29.80175414306616,0.47881416846717534,12.842551915987878
7236,7.537133723951928,0.45650296570257076,3.0966515080928247
7237,12.598186661382869,0.3639080957140591,4.12612390565469
7238,9.862688829564322,0.3704428619950426,3.2882064092913104
7239,96.38070689355885,0.4596299162102035,39.86951061038997
7240,20.38105260339058,0.270236527979919,4.956934402904722
7241,8.259815929546447,0.35168652877688256,2.6143793933383708
7242,9.633724282557724,0.3102326680282059,2.689826388503397
7243,11.326604639414418,0.3236424241077215,3.2991928041688623
7244,24.354949023075626,0.4452109465624467,9.758780917239273
7245,17.518232375550692,0.29324469907142225,4.623415903108449
7246,14.890928993866053,0.30855218174536225,4.135165766345378
7247,22.77329140891364,0.4530183850501995,9.285047726709275
7248,21.612263792461263,0.3439776271859932,6.690721695703722
7249,29.608818645701806,0.4232719301401045,11.279323635601067
7250,7.5704923314648065,0.31865251640162684,2.1711207886384316
7251,20.577076485450945,0.2966997208076295,5.494691563443481
7252,10.835847439987031,0.45996341434045895,4.485684047191881
7253,6.233774765623911,0.25007089823585904,1.402997089535643
7254,5.729948640232808,0.5248312268545345,2.706530377200171
7255,18.547133117745858,0.4714204335007902,7.869147781108154
7256,3.273654646562629,0.3306378076838773,0.9741545959082452
7257,2.6360541201632826,0.41270290561503764,0.9791164752748904
7258,7.630214604534758,0.34264073362342423,2.3529800968217596
7259,11.937301964625458,0.4709785307818891,5.059991646719151
7260,24.589080489431183,0.27395342788644617,6.062636599789865
7261,80.70682878098256,0.4022823862802181,29.220242104010385
7262,49.16747429838422,0.24371372519256726,10.784509487612123
7263,14.688063218319376,0.22704373632598418,3.001349477231542
7264,17.043546553656807,0.4216684808666545,6.4680537454745135
7265,12.24879870451962,0.5648689615137021,6.227069583611141
7266,4.04024809908495,0.26884615440388,0.9775846478489175
7267,2.670183944947904,0.49661959680537304,1.1934591067225877
7268,11.550591288609509,0.2851966576452873,2.9647710264043834
7269,8.32513888317374,0.3270399429316552,2.4503876507261193
7270,42.009286298013116,0.2810738170490927,10.626939406161624
7271,13.912882065559879,0.21872419031312026,2.7387754782403655
7272,5.561563433144541,0.3518103155271963,1.7609538476151885
7273,10.378807397569418,0.3783626396023252,3.534257666581654
7274,12.779859437832554,0.4443873411805633,5.1112869806157635
7275,29.784378342897238,0.27879647026284377,7.473401595875554
7276,6.661274667345894,0.3037706575636222,1.8211498073204047
7277,8.965948080090854,0.44262901455431986,3.57172988691223
7278,56.833693606682864,0.5896875226426502,30.162707987000623
7279,11.871874889145912,0.29608883599486696,3.163616655303513
7280,11.474877353489461,0.3531680383621929,3.6473039328407624
7281,21.77160694847478,0.2714585650683736,5.319080263319037
7282,11.64068313875132,0.4207980268093736,4.408538845949732
7283,19.060078066561474,0.18265655095070893,3.1333033084404383
7284,10.71909736127181,0.3269627138015701,3.154270646470212
7285,17.199145167550462,0.358808659066378,5.5540819931910805
7286,11.466365888116782,0.4376146547474149,4.516064774402185
7287,5.266973316903118,0.5081752561741333,2.40889096312161
7288,7.053516499673909,0.24442336762155342,1.5516398307820396
7289,5.629899127239176,0.3666300479776669,1.8576811684162116
7290,45.088176366423944,0.38988736683063124,15.821379322830117
7291,12.571930477711692,0.4705217796055169,5.323830391304767
7292,47.163525421551604,0.34652251010399643,14.708900892986737
7293,25.34308862748776,0.46248611283862573,10.548743891986437
7294,2.7383197630936023,0.3461822685005143,0.8531619727207806
7295,40.68778780071505,0.3917792461816081,14.346567750025237
7296,5.101584114166887,0.23829868102255655,1.0941306889784372
7297,75.3322136889194,0.15614301098120156,10.586338802340448
7298,16.238057330225757,0.38373586819464384,5.608012524667723
7299,4.371507312138419,0.3837287634255045,1.509725785673184
7300,16.728128907194776,0.21506096722233484,3.237810824341087
7301,32.657007440647966,0.2944978821316976,8.655677575226925
7302,13.626631553008524,0.1550297064569031,1.9012794206933563
7303,51.885609900134824,0.28823614181279555,13.459777211896785
7304,6.865604429181327,0.10543650364429846,0.6514967937759197
7305,2.5633364091636155,0.3969588115674352,0.915785077166213
7306,16.954144157724148,0.3623994737803647,5.529755629040108
7307,20.590213934680783,0.3775401360120154,6.996268952474291
7308,22.915617711818864,0.32123995251824466,6.6252707511038444
7309,2.3430440051214565,0.38168471287519373,0.8048736705138544
7310,11.12022639523396,0.34023704931794163,3.405161714815704
7311,3.8018208713686747,0.22948340387313765,0.7852093150298596
7312,26.914061003393922,0.20096106993085538,4.8678106458837185
7313,19.861000321586026,0.32432740985791303,5.797320112338456
7314,17.335939529911972,0.27719511791004775,4.324894021867866
7315,28.486148404476104,0.23723902045274792,6.0822233495545674
7316,50.098469923341014,0.3544594103797803,15.98208669896095
7317,7.131555802376816,0.3117587364614261,2.0009923433578334
7318,6.698156953702898,0.5493572965731861,3.3117132564982006
7319,10.140152141688608,0.13330690615008428,1.2165770789096935
7320,12.462644291911873,0.6052501838530956,6.788715974077855
7321,19.34299768348511,0.38198180433640233,6.6498058407712435
7322,5.608380425972502,0.30910989909463066,1.5602453168009958
7323,6.178417810200048,0.28727315436819184,1.597404216006706
7324,3.77172346526463,0.4510757775222771,1.5311997852239345
7325,10.614479979643736,0.39496327148906346,3.773096764123732
7326,6.890670168506846,0.3690415384893519,2.2886491681876033
7327,12.862272779164167,0.2071503719253432,2.3979821310081673
7328,36.841916880030574,0.3071109392229003,10.183100126218392
7329,24.85057741176652,0.17213330729158116,3.8498508701935483
7330,176.61471196500943,0.35299233579210315,56.10927574060037
7331,14.422523758524106,0.4064958308821767,5.276426200775272
7332,12.828514863318519,0.5123545239683366,5.915472863414662
7333,5.597164225498021,0.3024581469374861,1.5236171277740294
7334,12.350769057780186,0.16312929269116466,1.8132949985288436
7335,20.561237934188746,0.5029870332978642,9.307832462504193
7336,6.149753053181811,0.3190575411543703,1.7659125790692933
7337,55.13615810909961,0.26602689061437584,13.200930631967736
7338,2.5800057820537603,0.1811604219033605,0.4206554423909719
7339,7.639337592175666,0.5026091684767364,3.455641003424837
7340,0.9896353242217459,0.4550289591788241,0.40528145839249724
7341,12.490782971668636,0.33363029417691603,3.750573237604039
7342,5.098031437303529,0.4006295150849184,1.8381796763531244
7343,14.336583581452203,0.36965866479232196,4.7696781099628325
7344,10.256206277531364,0.4004214409939742,3.6961244071024972
7345,3.6840244952577272,0.40430343120098067,1.340517369655044
7346,13.849633339331472,0.41758884310180644,5.2051071272000735
7347,4.4101305168322416,0.2737868950307109,1.0866923467953153
7348,6.97802526545878,0.35823545989405325,2.2497984811115543
7349,5.877287900921242,0.34179306110189345,1.8079346003696941
7350,6.388566835141544,0.39482670257916164,2.2701390999529742
7351,15.898155532011614,0.4406428772604102,6.304868097083195
7352,7.597425291889941,0.47871182019624686,3.273279561257072
7353,9.006061919435734,0.4117872440248371,3.3377232755893274
7354,81.23163944427908,0.2136032309994094,15.616206580209374
7355,14.542898627179241,0.4119905191247561,5.392382719491251
7356,8.181350808995939,0.24451105774250476,1.8003876660630846
7357,10.009636298160395,0.22009174188973635,1.9827344596903682
7358,40.71284054403793,0.45004857900124434,16.490480430553667
7359,8.496155011716299,0.31024773254471777,2.3723215449600796
7360,17.578413354481885,0.6070535848198427,9.603934958054904
7361,4.013327053277282,0.35020839269822324,1.26495073503048
7362,31.071371454653864,0.2790512508709892,7.803454563628478
7363,2.516534230708376,0.4742960132304029,1.0742239375045395
7364,8.132038272881822,0.30409636513601385,2.2256309519372786
7365,31.424745701707565,0.36566416277928593,10.341812994810176
7366,29.73351610767236,0.3750327935663348,10.035939247568981
7367,30.125505856362572,0.3918454187902602,10.624087312699345
7368,8.452405082117796,0.2439243964800372,1.8555730276143443
7369,24.988057514998093,0.3030516805150405,6.815405540453994
7370,44.40848121171077,0.4462863127623673,17.83700760181614
7371,8.693955320046781,0.39754916005154545,3.1106471715092368
7372,54.65526703468737,0.4184951610901034,20.585668303893698
7373,10.572307853243329,0.39702762807635744,3.7777484792396208
7374,2.763159544046605,0.43111590968987556,1.0721178364049226
7375,13.827143823615938,0.46586895461446487,5.797473334570631
7376,20.006176516423483,0.23068684258025435,4.153645523409269
7377,10.912295709248676,0.3278584305389325,3.219919330329898
7378,4.616234573699249,0.3591739443420601,1.492228061859373
7379,6.0734669518602225,0.35998297493044645,1.9677102313251542
7380,24.13268355180281,0.4669112876646168,10.141040116777472
7381,47.479671564054904,0.5568556483644076,23.79539096363783
7382,15.22318489105351,0.3531185179917752,4.838029639059239
7383,45.94296376623518,0.27752594876232917,11.475328147359958
7384,17.128539549314503,0.47090252097312146,7.259285208924012
7385,18.78652016603062,0.3567333186520782,6.031599916277065
7386,14.449101602997695,0.3438138245325815,4.471020794867843
7387,4.288723548685812,0.4395637963571132,1.6966508441278376
7388,6.43159309284473,0.2823744583845509,1.6345058545276643
7389,13.185151647656783,0.13970600559422194,1.6578403828633828
7390,18.140018327151783,0.3585760872477726,5.854119114917674
7391,47.400742684751904,0.16432701806390887,7.01030042945993
7392,11.074280488956031,0.27180395367066484,2.7090298988605372
7393,12.62782433039813,0.45656487182056427,5.188878897102743
7394,8.082621876455802,0.4183742979147922,3.043405127585643
7395,3.600338565694005,0.35398258938504096,1.1470114513324694
7396,6.320613600294705,0.4506464510724795,2.563525878815931
7397,9.561174549477693,0.4202361813672698,3.6161563338525893
7398,6.693431282953248,0.48192232231560667,2.903142553326684
7399,12.027570862624613,0.10435648783499192,1.1296395471689897
7400,3.487603565229769,0.3162732143238129,0.9927320308761679
7401,21.346978505069863,0.17341739216557792,3.3317436086674763
7402,12.466385479465028,0.27183925746327353,3.0499676747898374
7403,19.215806096733374,0.2967838343343188,5.13264655189198
7404,7.629413196655977,0.3675019140186799,2.5234415573494022
7405,7.492730973093745,0.35128652949141015,2.368885913955808
7406,14.179944093969976,0.38997786393872513,4.976877877683257
7407,6.800407568397119,0.5659442782446742,3.4637865777595143
7408,43.59584223258061,0.30604979540891086,12.008248736364406
7409,16.381279330892657,0.2249192147264277,3.3160180349867736
7410,166.12220705971825,0.37417306198749106,55.9426093916893
7411,25.1918680093649,0.2759000475732594,6.255393824018744
7412,3.9506190689198366,0.27206112437021923,0.9673288792638834
7413,3.272331732440428,0.43135157329681106,1.2703728970235324
7414,10.967058519589594,0.401890898390067,3.9668049010208697
7415,15.089666707210327,0.4055617931913738,5.507813059592754
7416,4.8945907957522525,0.29426572004243073,1.2962792563425816
7417,10.450898366194771,0.28020937427805365,2.635595722651473
7418,32.92229078688891,0.5139168297630726,15.227387378762366
7419,9.653235163817847,0.1415930063450078,1.2301475290202815
7420,16.673474859571467,0.4216559363848939,6.3274226892323355
7421,3.292514479537019,0.3449612715031884,1.0222109831733737
7422,12.65956492367693,0.37114058547651635,4.228630503886283
7423,7.721176947377108,0.20258648235462443,1.4077854696660708
7424,9.889309416483616,0.199940768881623,1.7795485155960078
7425,8.14350110259205,0.38624460063970806,2.8308449980617194
7426,17.123537394645574,0.15558639222433246,2.3977704648162153
7427,35.53233028521923,0.39541663753440415,12.645067108628938
7428,8.473232003912566,0.35203561358892366,2.684591484820799
7429,20.46967694666519,0.2748323455262247,5.0631563946744755
7430,12.183639951858119,0.3357101291664416,3.681154207760137
7431,10.320203326108654,0.28214258861538133,2.6205919933188278
7432,14.627838059454273,0.3868615076378546,5.093052736646583
7433,3.3636088694608706,0.44108935475067795,1.3352868592777376
7434,15.639541853718688,0.5512438708432579,7.7590814306931275
7435,12.639600828843909,0.4979519620134521,5.664522628610712
7436,21.703865927908105,0.3188040255823986,6.227351845665988
7437,34.14018503799145,0.5253199947997889,16.141069643959348
7438,7.8354071106857655,0.3993307526604227,2.8160271170198774
7439,47.91081207165667,0.5834768310899053,25.159363922262795
7440,23.424072273130964,0.3728261015377664,7.859794992957273
7441,109.82883004465353,0.4608647591141862,45.55461357208993
7442,17.007481910767098,0.29321105131413994,4.488103486136014
7443,8.301447867627607,0.3991973532041266,2.982524414867083
7444,17.95923955383512,0.30104024360154535,4.86580846516653
7445,32.81187982103533,0.2987845374824547,8.823314102632139
7446,11.528331633824434,0.35551040719996796,3.6885976861294774
7447,8.179480094110488,0.2147012799193543,1.5805303607523622
7448,6.096864172116759,0.48257694114574734,2.6479854564850847
7449,9.005939656356828,0.4223882057374706,3.4236024231856437
7450,12.380754990128787,0.30732100404669627,3.4243794489802717
7451,13.818498938679571,0.43364108110341876,5.393041937095909
7452,6.2328988778878225,0.2704006514160287,1.5168419251119913
7453,20.83233345111696,0.24189496837501745,4.53531297720218
7454,5.988574775558504,0.4373811091363368,2.357360529731701
7455,12.39116111783337,0.3024778503363723,3.37324660028449
7456,14.036423015928765,0.39739590892427734,5.020215374214592
7457,10.555327359762046,0.5493565022907575,5.218773947003532
7458,11.198782982121847,0.4228775934356394,4.262142957198912
7459,5.578468389830015,0.26720434594519155,1.3415318977324096
7460,10.70978301798433,0.4352984158266215,4.195756423417889
7461,4.485589520679477,0.2628673168887773,1.0612033937688878
7462,13.206818844651341,0.37585582626123076,4.467473828224941
7463,3.885882543973833,0.4096562933763587,1.4326886155141942
7464,3.741956820504639,0.1101736207298191,0.3710384383766741
7465,6.938933495435705,0.47495925945777007,2.9661396429769726
7466,4.7070840724230845,0.215093593441121,0.9112172649902524
7467,10.335791916592312,0.43834609274085745,4.077588601818701
7468,20.405352555419473,0.45918143556024577,8.432783171559398
7469,18.264331810046244,0.4905675203023319,8.063899169430048
7470,16.450262376944057,0.3060221931742173,4.53073083379536
7471,7.875602891527881,0.35668987046673295,2.528232997703857
7472,6.3961001765963434,0.47704435878646484,2.7461011567305573
7473,16.340893445027316,0.10779536060552217,1.5853252513708198
7474,23.191306855034856,0.3401414898074812,7.099493097828607
7475,4.365858651152924,0.28131208716879447,1.10535192849579
7476,7.923456795418184,0.3781696475137579,2.6967697770724057
7477,11.999440458530017,0.26178772834447667,2.8271756331390407
7478,5.625805853725813,0.48174037262234803,2.4391600274473744
7479,8.338874648269503,0.46540871237435333,3.492886421432023
7480,21.035709019247335,0.2650064368993983,5.017138465358945
7481,5.675022169532327,0.3549602740522657,1.8129666820948906
7482,5.125049109706308,0.27536868352090393,1.2701502236878262
7483,9.521426116749193,0.43176491513404647,3.6999159653279783
7484,19.340773555468903,0.3446183212506465,5.9986664229371325
7485,13.966144063717177,0.3763483974839318,4.730522343668718
7486,10.61195586058324,0.38353592747477583,3.6630596999791583
7487,12.959146778963314,0.4216742437104502,4.918084575436865
7488,13.283613504534003,0.4561096490807317,5.452905864669366
7489,12.170274760810774,0.16049329742574348,1.7579227742458403
7490,7.96739218996621,0.2736939043476201,1.9625640083465286
7491,5.167235500306311,0.35565486306534816,1.653977190859062
7492,5.96345103645807,0.3204823137976577,1.72006252774481
7493,13.205746404601754,0.426209448690258,5.065572505183804
7494,14.487091665017532,0.44102416092749513,5.750241701259659
7495,14.9409094278487,0.24002622791177072,3.2275891183841425
7496,6.703794111125212,0.33387021301334613,2.0143774510910912
7497,8.16747734137634,0.4739642868091698,3.483983315821942
7498,18.319937707352636,0.2602580678911148,4.291120432441058
7499,13.197195491520514,0.4056846671031702,4.818509873705663
7500,3.118366653445448,0.15401759980280208,0.4322550125418878
7501,30.909618180367943,0.3527348110340717,9.812608495188655
7502,6.870910336123578,0.4519534077113654,2.7947982064412646
7503,4.660822654125272,0.2695451339166976,1.1306718598213568
7504,12.773446444086916,0.4095622937911556,4.7083698227328465
7505,5.066155425989821,0.3966974142763612,1.8087576820310873
7506,6.8823708524328,0.4922742514732555,3.049212563768437
7507,13.813499371764888,0.15236549633146926,1.8942306190680565
7508,29.773802017564414,0.24272905610351514,6.504270174302711
