pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
-5.371851,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-15.444317,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-5.1670322,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
29.549103,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
15.202427,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
23.679028,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
43.49249,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-25.318596,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-8.203774,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
50.11802,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-26.253307,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
42.203045,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-11.919737,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
1.4538165,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-101.31827,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-39.950016,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
3.9270566,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-101.09464,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-25.039461,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-23.171852,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
37.165367,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
51.62222,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-16.460693,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
2.303899,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
36.22531,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-15.271356,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
59.247776,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
0.9908724,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
0.40356106,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
8.287128,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
46.701878,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
5.7885327,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-8.209982,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
43.510143,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
20.469555,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-96.26023,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
76.90253,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
29.285204,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-67.66332,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-37.691498,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-76.40004,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-34.605713,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
25.449749,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
21.085375,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-40.413544,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-7.621969,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-13.103967,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
81.13469,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-28.156137,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-111.95581,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
80.22382,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
4.957584,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
7.373155,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-38.03209,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-5.5640507,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
16.65787,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
36.41174,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-17.067919,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-8.32565,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-101.66084,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
45.375477,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
47.025135,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
0.6539771,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-13.642425,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
9.933833,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-30.594671,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
25.700796,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-75.098724,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-15.9237795,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-13.261821,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
53.055344,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
28.407333,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-91.84409,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
38.11393,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
4.9297233,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-55.73719,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
26.714638,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
57.072117,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
4.2010746,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-11.429693,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-39.916325,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-46.648434,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
81.27541,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
0.560035,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-91.60045,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-21.099997,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
86.81768,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-4.6511602,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-50.248238,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
21.609436,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-67.715034,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-24.727737,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-19.25728,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
57.576035,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
40.081383,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-42.434444,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
93.60195,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
20.297235,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
10.384719,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-30.781433,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-4.7618437,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
21.155083,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-14.903961,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
29.65571,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
49.363964,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-34.350822,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-16.882322,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
13.074958,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
36.251606,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-9.389884,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-43.56672,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
28.491943,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-51.21922,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
21.282278,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
5.1361284,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
32.239258,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-45.027504,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
4.3447404,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
81.62035,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
73.207344,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-50.69173,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
37.892563,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
12.928735,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
35.754932,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
10.261331,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
36.925434,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-4.469545,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-32.411667,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
62.838898,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-14.3836355,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
59.403248,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-36.82625,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
21.279865,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
10.588776,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-4.612008,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
1.5357023,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-46.219593,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
50.2632,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
66.70616,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-46.41114,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
4.8170815,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-17.878075,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
24.610949,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
4.5159574,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-107.677734,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
41.61905,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
6.611248,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
23.0886,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
9.956399,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-54.24994,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
26.622608,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
98.20341,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-68.69759,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
44.14416,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-24.30897,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
9.050404,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-43.420322,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
23.673252,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-68.63218,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
26.40209,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-13.436474,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
78.771385,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
76.70839,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
23.314154,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
36.01387,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
13.930632,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
79.260826,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
83.28181,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
88.51975,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-47.551876,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
7.4305205,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-32.813313,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
64.678696,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
37.907784,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
59.765038,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-38.816734,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-48.027134,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
18.617498,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
75.385826,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-27.862162,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
40.14781,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-29.872255,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-8.586211,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-72.81581,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-112.907585,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-13.145071,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-110.67955,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-28.939257,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
61.942146,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-19.138485,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
7.237186,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-24.589298,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-6.9785175,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-4.998261,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
12.585191,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
28.687788,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-13.30316,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-42.511852,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-36.51119,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-5.7727075,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-27.390783,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
1.0797924,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-7.9065065,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
48.09969,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
10.502896,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-0.84766495,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
27.947687,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-6.4890003,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
12.070834,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
23.593264,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-30.813425,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
26.831863,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
37.963833,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-0.47877574,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-34.735477,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-0.29478222,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-0.15671176,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-4.1965327,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-43.540253,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
7.6288404,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-9.396863,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
16.53552,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-60.769424,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
71.88517,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-35.976368,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-72.112015,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
15.237823,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
34.12523,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
29.470608,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-20.296392,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-55.851875,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
61.819393,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-66.324135,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
14.443408,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-43.68902,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
9.912409,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-16.494734,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-53.8251,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-69.379456,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-32.334457,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-40.555042,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
4.4572,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-5.9413004,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-1.3657624,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
9.885847,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
72.97342,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
26.65648,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-71.924126,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-13.937552,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-7.861878,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
7.460866,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
6.003795,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
51.714405,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
17.853727,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
1.1021643,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
20.648497,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
41.79376,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-55.784035,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
36.92844,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
15.329291,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
18.675087,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-29.398077,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-7.6037965,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
4.7067347,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
38.015636,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
31.371822,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-16.575964,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
26.61416,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-7.52594,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-27.159763,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
23.408346,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
24.763062,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
29.930922,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
19.4503,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-11.295036,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
14.872139,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
15.839205,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-16.045677,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
36.29174,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-11.825189,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
9.256345,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-4.147977,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-5.392127,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
5.9149094,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
2.4775815,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-30.44606,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-11.739166,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
11.61019,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-7.941979,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
42.053707,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-44.852203,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
