universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch,cold_min_z,cold_mean_z_topk,cold_count,cold_sigma_best,cold_flag,angle_deg,aoe_align_score,aoe_flag,ft_acc_delta,ft_auc_delta,ft_r2_delta,abs_E_minus_I,logE,logX,E_rank,X_rank,dist_to_goldilocks
1906,3193132569,63.69699700279267,0.2820021813527552,16.166422890366697,1,0,146,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,63.41499482143992,4.154137418653574,2.7829364302153112,0.9808,0.9573,0.012798945200618276
1907,1820718181,24.265449124918273,0.4064104700382746,8.875559326093088,1,0,723,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,23.85903865488,3.189053491852146,2.183301356034124,0.8031,0.8418,0.5012570801497441
1908,872674009,3.5449325119866666,0.3771591531522158,1.2033033697823836,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,3.1677733588344505,1.2655191222817654,0.1850705829096365,0.0639,0.105,1.0152669504805463
1909,870170702,25.586950148561243,0.5456104471557623,12.564456580717831,1,1,257,500,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,25.04133970140548,3.24208246169202,2.5308719214107898,0.8221,0.922,0.25411600322129746
1910,3644614111,67.92885696080008,0.415530520930422,25.40386198721644,1,1,410,598,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,67.51332643986966,4.21846093634003,3.234901209207401,0.9848,0.9882,0.6060718145079275
1911,1677019617,11.133896613660374,0.3039838396969371,3.0460721790682856,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,10.829912773963438,2.4099942040761504,1.1138529505380093,0.4628,0.4162,0.8918089529757073
1912,3263063259,100.88131816546053,0.4284949708273673,38.90442373590184,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,100.45282319463315,4.613944758239233,3.6611079648759866,0.9959,0.9972,1.5105544117193574
1913,1359152348,8.486353790106868,0.10974427212795218,0.8381958477440098,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,8.376609517978917,2.1384594369443017,-0.1765034972793727,0.3292,0.0481,1.0397276659635042
1914,4284647135,4.5563383564110955,0.2549384928036372,1.0454274299581614,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,4.301399863607458,1.5165193089406226,0.044425825673673376,0.1106,0.0791,1.0258439948100768
1915,677917252,10.609299083494875,0.11709440368070446,1.1180605946868691,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,10.49220467981417,2.361730888567732,0.11159557244832534,0.4387,0.091,1.020977868888768
1916,1204373359,7.178718002198293,0.3543399190953358,2.2893357204964566,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,6.824378083102957,1.9711208158922398,0.8282616970998853,0.2574,0.2991,0.9425072105886008
1917,695751469,7.801699984408795,0.34064215724547875,2.391829121583927,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,7.461057827163316,2.0543416566678148,0.8720583960721127,0.293,0.3161,0.9356405705673695
1918,1255241122,2.9298728693495644,0.3192223434081561,0.8417527949175717,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,2.6106505259414083,1.0749590327874843,-0.17226890057988206,0.0376,0.0486,1.0394893650040646
1919,3835188541,12.698107538815345,0.4430393804449871,5.063185527138513,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,12.255068158370358,2.541452969669425,1.6219958360334752,0.5275,0.6413,0.7566705821512447
1920,2107591668,54.00552079344863,0.34426307643271653,16.7328960594333,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,53.661257717015914,3.989086278254171,2.817376605781813,0.9694,0.9607,0.02515244769292876
1921,4184873760,13.876252529338299,0.31619136100903317,3.9487960556608637,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,13.560061168329266,2.630178927943006,1.373410736418307,0.5706,0.5306,0.8313301335262329
1922,1752051678,8.514901849856772,0.2222393898602668,1.7031119326490036,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,8.292662459996505,2.1418177873139577,0.5324571262675626,0.3314,0.1917,0.9817818144198834
1923,1253167501,3.726956996724959,0.4508391656692321,1.5122323645997289,1,0,985,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,3.2761178310557266,1.315592082122521,0.4135869462412224,0.0724,0.158,0.9945699672891976
1924,3363721982,8.329147389785808,0.3921246322346418,2.939457471343098,1,0,632,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,7.9370227575511665,2.1197610967729563,1.0782250307657493,0.3223,0.4003,0.8989517037396603
1925,913635495,4.912861140905801,0.16965847649148136,0.7501576827422513,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,4.74320266441432,1.5918564891817146,-0.28747185089221317,0.1325,0.038,1.0456258640990206
1926,4281042176,7.985806147279012,0.10803883175733314,0.7764994501132986,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,7.877767315521679,2.0776657342767892,-0.2529593445529525,0.3029,0.0408,1.0438610730769562
1927,1210508346,4.518577930590319,0.22326752291606874,0.9079665314995049,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,4.2953104076742505,1.5081973272159743,-0.09654776064111657,0.1091,0.0577,1.0350533145974559
1928,1885797229,15.169514319805614,0.3932029928281914,5.3682285872679065,1,1,491,998,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,14.776311326977423,2.7192877770144763,1.6804979820840682,0.6098,0.6654,0.7362339407415625
1929,3298364424,19.238403945731235,0.3343467936061455,5.789068806019551,1,1,333,371,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,18.90405715212509,2.9569084867930817,1.755971450674973,0.7124,0.6939,0.7080393617934252
1930,4041138698,14.666913584091855,0.559835283560558,7.389950152777438,1,1,265,742,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,14.107078300531297,2.685594180387498,2.000120989711169,0.5945,0.7819,0.6007868381357411
1931,656346820,18.064827241433722,0.22699085165254626,3.690495468440243,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,17.837836389781177,2.8939668013894546,1.3057607223288943,0.6867,0.4994,0.8486352198137196
1932,3806522029,14.216793511570058,0.3891035359308062,4.978624162455048,1,0,816,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,13.827689975639252,2.654423907497376,1.6051535802670693,0.5817,0.6343,0.7623358488398765
1933,393703574,5.791273377990266,0.31743620129219025,1.6545238395784387,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,5.473837176698076,1.7563521945186897,0.5035132572085954,0.1833,0.1836,0.9850370185685771
1934,1610553648,27.722208193205397,0.43692086841608574,10.901170150368147,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,27.285287324789312,3.3222338317985427,2.3888701367180265,0.8469,0.894,0.3655494130626103
1935,2968517571,5.679069681118795,0.42974630204053116,2.1965032750421707,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,5.249323379078264,1.7367874307830058,0.7868666754606625,0.1765,0.2814,0.9487266059688084
1936,2817679876,2.5243036236522203,0.32321643748243556,0.7343067819247862,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,2.2010871861697847,0.9259652320769607,-0.3088283786612089,0.0252,0.0365,1.0466878098318282
1937,873801432,14.759754357112822,0.44710071547693914,5.939187059996112,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,14.312653641635883,2.691904176561876,1.781572265422218,0.5983,0.7049,0.6979820507886599
1938,2803463107,33.29445652257404,0.37763700849524434,11.315897064593853,1,0,868,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,32.916819514078796,3.5053909123350553,2.426208556949985,0.8984,0.9019,0.3377644005946013
1939,3615338988,6.9725620230176615,0.3420358083793833,2.1463792992164104,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,6.630526214638278,1.941982735857306,0.7637823756630019,0.2478,0.2725,0.9520847080005155
1940,2747673689,20.89105157039461,0.2715927062143556,5.106471508500422,1,1,504,732,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,20.619458864180253,3.0393209127599192,1.6305086585631758,0.7452,0.6452,0.7537705978710441
1941,1620086990,35.53241738092615,0.45847470669288837,14.661643173128464,1,1,846,959,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,35.07394267423326,3.5704454454591756,2.685234775656897,0.9122,0.9459,0.11361305147373305
1942,2019793762,7.2194617350978,0.1755759074579094,1.1408071909477044,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,7.043885827639891,1.976780398200228,0.1317360740843117,0.2599,0.095,1.0194539396740654
1943,183513645,11.445313064157196,0.25436890955882324,2.620198623320118,1,0,884,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,11.190944154598373,2.437580306823187,0.9632501253274479,0.476,0.3525,0.9203407449823827
1944,4173961876,6.269846084627522,0.39599372594519605,2.2345377409390963,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,5.873852358682326,1.8357518064373877,0.804034379353945,0.2086,0.2886,0.9461784518150488
1945,3126701866,12.72558963196605,0.43017747163608505,4.926835775661781,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,12.295412160329965,2.5436148978634416,1.5946969514988663,0.5286,0.63,0.7658054596208298
1946,2315527755,34.455997446577264,0.1696335531025106,5.260403945298541,1,0,934,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,34.28636389347476,3.5396830736450697,1.6602078194853043,0.9057,0.6572,0.7434577521671382
1947,2144927366,30.585562808756073,0.31418605800609967,8.648601669702936,1,1,326,917,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,30.271376750749972,3.4205280939885903,2.1573976511943123,0.8749,0.8353,0.5164623178524473
1948,2543523990,15.479319881585257,0.2021897532248846,2.816783880252096,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,15.277130128360373,2.739504931898352,1.0355957661261623,0.6194,0.3834,0.9071703342192435
1949,2622096899,22.337962335347616,0.3815059854710535,7.669859700745862,1,0,614,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,21.95645634987656,3.1062875779926102,2.0372983232623034,0.7735,0.7952,0.5820340395749396
1950,101924862,29.865860379974258,0.21848071320830953,5.872603028756913,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,29.64737966676595,3.396716034742185,1.7702979816725386,0.8696,0.7004,0.7024429094276645
1951,52587874,18.63940553186045,0.36302558399385976,6.089922970651819,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,18.27637994786659,2.9252779166813636,1.8066354331447387,0.7003,0.7133,0.6878833593044941
1952,425189089,8.07666552734587,0.33498470788201423,2.435003498104822,1,0,863,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,7.7416808194638564,2.088979105097195,0.8899481931272879,0.3084,0.3237,0.9327480633565192
1953,3926284255,10.188282582784128,0.3829766725700069,3.511687106481859,1,0,667,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,9.805305910214122,2.3212382935587326,1.256096579116768,0.4172,0.479,0.8606146510876065
1954,2802999002,19.006914130960144,0.43606771984027376,7.459471535658902,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,18.57084641111987,2.944802814599835,2.009484571982544,0.7074,0.785,0.596129188911887
1955,4246416427,75.96367035134713,0.242963418403154,16.610753720712257,1,1,422,515,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,75.72070693294398,4.330255204304751,2.8100503001220596,0.9888,0.9598,0.016969408956289095
1956,588189986,31.972839588441687,0.27508845405769755,7.915823112797257,1,0,892,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,31.69775113438399,3.4648867795354175,2.0688636819623896,0.8861,0.8053,0.565555493726809
1957,2370272124,7.631252117242697,0.36169930695740143,2.4841967418214974,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,7.269552810285296,2.0322519363207308,0.9099493645670357,0.2828,0.3323,0.9294523165816527
1958,3713723914,30.121593447983923,0.3977909425808172,10.783887344738723,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,29.723802505403107,3.4052423048519143,2.3780531075964433,0.8713,0.8914,0.3734068828937656
1959,537462781,4.852705911319757,0.3971888835635521,1.7346967588614095,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,4.455517027756205,1.5795364692299212,0.5508326193695818,0.1296,0.1976,0.9796657598306846
1960,2464652116,23.022694744584754,0.2548278177878452,5.280140755222402,1,1,758,901,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,22.76786692679691,3.136480457458519,1.6639527555490974,0.7843,0.6587,0.742135466366524
1961,1779360763,7.7064894141803775,0.5358731241965611,3.716730503068108,1,0,866,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,7.170616289983816,2.0420627549816057,1.3128443848041786,0.2864,0.5036,0.8468775794503137
1962,1006380341,16.006889096904413,0.18126542469611212,2.6113459951925506,1,1,406,848,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,15.8256236722083,2.7730191981283276,0.9598657953741717,0.6347,0.3513,0.9209338349759713
1963,862331227,8.706298681019554,0.365216061536101,2.861712103355021,1,1,535,975,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,8.341082619483453,2.1640467500330662,1.0514200832568596,0.3433,0.3899,0.9041603264375906
1964,614754544,16.1249287551947,0.5718650215703772,8.299154457369191,1,1,695,996,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,15.553063733624322,2.7803664443896383,2.116153637007185,0.6376,0.8223,0.5398738564301436
1965,4205537997,44.29068095569621,0.5542163133431309,22.091956123250494,1,1,355,789,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,43.73646464235308,3.7907742927479866,3.095213565944786,0.9489,0.981,0.384187623811094
1966,736861956,30.19868471283989,0.4546582447427361,12.357072886571173,1,0,533,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,29.744026468097154,3.407798370877446,2.514228602508168,0.8723,0.9182,0.2680098652540633
1967,1729110031,2.1727985681978246,0.21027411052955106,0.4111949576589117,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,1.9625244576682734,0.7760159994160916,-0.8886878274165816,0.0151,0.0085,1.0683349847747654
1968,1821585400,4.078666739908217,0.5704597363378786,2.094043637752305,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,3.508207003570338,1.405770155578021,0.7390969516549442,0.0873,0.2637,0.9555909839532506
1969,1221499671,8.231495735257855,0.21844410954340923,1.6183095804888956,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,8.013051625714446,2.107967740005684,0.48138213561827614,0.3183,0.1773,0.987463226286977
1970,227134993,42.92960356750152,0.36757697056730215,14.201940264297711,1,1,243,503,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,42.562026596934224,3.7595616478006924,2.653378593603944,0.9441,0.9417,0.14441127221927916
1971,925558128,22.6871922399929,0.44374247917729165,9.060543837131636,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,22.243449760815608,3.1218005467537293,2.2039291444269695,0.779,0.8481,0.48886387206680454
1972,856289877,12.890511286579061,0.4009679734462335,4.651813968538866,1,0,805,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,12.489543313132828,2.556491481531402,1.537257244291007,0.5342,0.6041,0.7842307994716354
1973,3227782018,10.89170385343047,0.35788257982936533,3.508155966422823,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,10.533821273601106,2.3880013850764215,1.2550905337336469,0.4514,0.4786,0.8608512230755849
1974,1419813945,12.844737647696684,0.36815997657428917,4.256026480331011,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,12.476577671122396,2.5529342058844193,1.4483359739025088,0.5327,0.5656,0.8107469476099073
1975,268666245,4.659171477901066,0.35357677693705736,1.4826373509179926,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,4.305594700964009,1.5388376378886324,0.3938224957728664,0.1165,0.1531,0.9965527125510361
1976,114544914,16.95961109560304,0.38463176670973936,5.870884660570707,1,0,560,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,16.574979328893303,2.830834699417121,1.7700053312702169,0.6608,0.7003,0.7025580330905875
1977,1439005206,5.577768658102542,0.3022266996104698,1.5171755514561451,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,5.275541958492072,1.7187888143587706,0.41685041645095516,0.1711,0.1588,0.9942387939225169
1978,55137473,18.323843019368784,0.5137391486948115,8.472307962229095,1,0,436,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,17.810103870673974,2.9082031090466174,2.1368029582321704,0.6936,0.8294,0.5282732775277733
1979,288891538,19.09348198130069,0.38406481709410667,6.599821198354085,1,1,462,825,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,18.709417164206585,2.9493470192875133,1.8870425575070873,0.7091,0.7401,0.6537222568340314
1980,53897802,8.116070531449921,0.26919965235725074,1.9663590290159214,1,0,947,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,7.846870879092671,2.093846112346078,0.676183624084154,0.3107,0.2405,0.9641453321858384
1981,4017945827,25.207758014658083,0.5000620221987102,11.344898203115099,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,24.70769599245937,3.2271518048634786,2.428768145350306,0.8171,0.9024,0.33582144254736757
1982,3151468381,3.3546375079478783,0.37443879474955954,1.1304957827679027,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,2.9801987131983187,1.2103437192655775,0.12265628231663654,0.0556,0.0932,1.0201447619839061
1983,2035014472,7.993634975309956,0.24543380146660962,1.7657173975740934,1,0,757,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,7.748201173843346,2.0786455969136957,0.5685570653533948,0.3034,0.2032,0.9775875035038515
1984,1300789714,3.5139420486807764,0.3757263138257508,1.1882524436533217,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,3.1382157348550255,1.256738498075639,0.1724836930251811,0.0625,0.1022,1.0162753011706187
1985,915782217,11.66873242609909,0.4654470893498193,4.88805978971671,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,11.203285336749271,2.456912822241424,1.5867954537334596,0.4859,0.6267,0.7684032925947389
1986,3385989685,23.81979843087705,0.46261071345425686,9.917364551800159,1,0,816,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,23.357187717422793,3.1705171017115865,2.2942872158188723,0.7976,0.8726,0.43146037732530595
1987,2173958424,10.013702808612418,0.4376370760576232,3.9441308559040333,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,9.576065732554795,2.3039544358773325,1.3722286146649025,0.4096,0.5301,0.8316426828905569
1988,2865967601,14.861265104897013,0.48145732496256183,6.4395584486668636,1,0,982,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,14.37980777993445,2.6987581705849544,1.862459973894203,0.6012,0.7319,0.6644592076936843
1989,1205777218,3.2733726838685206,0.4080162874309794,1.2020304328650133,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,2.8653563964375413,1.18582085517474,0.18401215431664503,0.0525,0.1047,1.0153522320644197
