universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
8784,2223953217,5.222327025426989,0.0,5.222327025426989,0,0,-1,-1
8785,3171452157,8.425262973075894,0.0,8.425262973075894,0,0,-1,-1
8786,112884324,8.766544660371897,0.0,8.766544660371897,0,0,-1,-1
8787,2505976109,9.852844776401907,0.0,9.852844776401907,1,0,510,-1
8788,1549828484,12.97541068843211,0.0,12.97541068843211,0,0,-1,-1
8789,3269979159,3.0733324718868316,0.0,3.0733324718868316,0,0,-1,-1
8790,337999422,54.73746785022042,0.0,54.73746785022042,1,0,347,-1
8791,1866647982,29.66058705987574,0.0,29.66058705987574,1,1,245,586
8792,2940383792,16.089770782555096,0.0,16.089770782555096,1,1,388,634
8793,547199819,17.111800959271108,0.0,17.111800959271108,0,0,-1,-1
8794,613153780,28.667270944573563,0.0,28.667270944573563,1,1,201,690
8795,2556599098,10.61910921822432,0.0,10.61910921822432,0,0,-1,-1
8796,1039601524,43.62440229533799,0.0,43.62440229533799,1,1,281,393
8797,3800881954,2.551448535638111,0.0,2.551448535638111,0,0,-1,-1
8798,527834456,43.381561040262184,0.0,43.381561040262184,0,0,-1,-1
8799,893905879,2.8141272393790464,0.0,2.8141272393790464,0,0,-1,-1
8800,1901824069,3.5894632490092144,0.0,3.5894632490092144,1,0,543,-1
8801,3926502949,11.227122891202882,0.0,11.227122891202882,1,0,743,-1
8802,3765175008,9.289341845365048,0.0,9.289341845365048,1,0,497,-1
8803,3598825869,12.249975899903896,0.0,12.249975899903896,0,0,-1,-1
8804,1267879811,15.566140045802321,0.0,15.566140045802321,0,0,-1,-1
8805,2821787135,16.809363152799605,0.0,16.809363152799605,1,0,794,-1
8806,2539339695,6.656659574881085,0.0,6.656659574881085,1,0,690,-1
8807,2607570584,8.722112719607702,0.0,8.722112719607702,1,0,515,-1
8808,1822669452,15.099681492173326,0.0,15.099681492173326,1,1,495,719
8809,2463974754,6.804809313019202,0.0,6.804809313019202,0,0,-1,-1
8810,3958580897,51.62599925143842,0.0,51.62599925143842,1,1,70,421
8811,886288194,6.395305357140758,0.0,6.395305357140758,0,0,-1,-1
8812,4024763223,8.453457781478452,0.0,8.453457781478452,0,0,-1,-1
8813,3289771582,33.30647634169116,0.0,33.30647634169116,1,1,384,883
8814,1735125897,25.73103867520364,0.0,25.73103867520364,1,1,333,790
8815,1805935127,25.34519795468863,0.0,25.34519795468863,1,1,425,550
8816,1826590082,6.469149103805468,0.0,6.469149103805468,1,0,986,-1
8817,2023059637,4.020642446597473,0.0,4.020642446597473,0,0,-1,-1
8818,2109122825,11.561639145676752,0.0,11.561639145676752,0,0,-1,-1
8819,2882190547,7.066190823354988,0.0,7.066190823354988,1,0,968,-1
8820,3707533678,38.24023630752481,0.0,38.24023630752481,1,1,305,691
8821,2084529795,25.349161139116088,0.0,25.349161139116088,0,0,-1,-1
8822,2247599010,20.32860330656093,0.0,20.32860330656093,1,1,379,828
8823,734224160,8.322297272351138,0.0,8.322297272351138,1,1,341,932
8824,957602487,7.503555159617879,0.0,7.503555159617879,1,0,786,-1
8825,995803553,13.672884268360296,0.0,13.672884268360296,1,0,922,-1
8826,4000983825,7.411977736202391,0.0,7.411977736202391,0,0,-1,-1
8827,3598088838,34.649500085785405,0.0,34.649500085785405,1,1,337,660
8828,1690261659,6.877423525548538,0.0,6.877423525548538,1,1,430,789
8829,1747519696,8.607699208860152,0.0,8.607699208860152,1,0,769,-1
8830,3304459360,15.336934157815312,0.0,15.336934157815312,1,0,522,-1
8831,1206963928,22.887185165477877,0.0,22.887185165477877,1,1,392,774
8832,3439989849,11.87922385526887,0.0,11.87922385526887,1,1,351,705
8833,2817146052,12.49012401178094,0.0,12.49012401178094,0,0,-1,-1
8834,2959618510,11.147988934261578,0.0,11.147988934261578,0,0,-1,-1
8835,826695450,7.95097246036966,0.0,7.95097246036966,0,0,-1,-1
8836,1521331167,17.385736354914776,0.0,17.385736354914776,0,0,-1,-1
8837,2572816811,12.73848900374138,0.0,12.73848900374138,0,0,-1,-1
8838,3649297201,4.791938453132928,0.0,4.791938453132928,0,0,-1,-1
8839,180562781,9.451169456379846,0.0,9.451169456379846,1,0,789,-1
8840,3118072643,4.728886398473589,0.0,4.728886398473589,0,0,-1,-1
8841,1723352701,3.1955121907984965,0.0,3.1955121907984965,0,0,-1,-1
8842,1798890331,12.326706244958354,0.0,12.326706244958354,0,0,-1,-1
8843,806883537,8.991028523860576,0.0,8.991028523860576,1,1,444,806
8844,3890081100,10.096159395668323,0.0,10.096159395668323,1,1,909,982
8845,2947893886,44.97078154304221,0.0,44.97078154304221,1,1,286,357
8846,3356235799,22.40401083192407,0.0,22.40401083192407,1,0,509,-1
8847,134482721,4.552029929123501,0.0,4.552029929123501,1,0,625,-1
8848,270195385,61.16696748275013,0.0,61.16696748275013,1,1,50,473
8849,2222243284,11.61604729727677,0.0,11.61604729727677,0,0,-1,-1
8850,1232519487,3.608175384059025,0.0,3.608175384059025,0,0,-1,-1
8851,2555780078,6.786193719590714,0.0,6.786193719590714,0,0,-1,-1
8852,1814068154,5.709418647030172,0.0,5.709418647030172,0,0,-1,-1
8853,1358345731,23.170443047604323,0.0,23.170443047604323,1,0,841,-1
8854,333924083,5.426889611146825,0.0,5.426889611146825,0,0,-1,-1
8855,3892541066,9.57569619565198,0.0,9.57569619565198,0,0,-1,-1
8856,3931820180,2.3854101638732614,0.0,2.3854101638732614,0,0,-1,-1
8857,2341744830,21.98594172560128,0.0,21.98594172560128,1,1,390,852
8858,454573916,14.339965323641735,0.0,14.339965323641735,0,0,-1,-1
8859,165685793,7.770783655237881,0.0,7.770783655237881,0,0,-1,-1
8860,975329845,16.500173295982886,0.0,16.500173295982886,1,0,858,-1
8861,151290228,23.813994524510512,0.0,23.813994524510512,1,0,648,-1
8862,938108959,7.216893561212467,0.0,7.216893561212467,0,0,-1,-1
8863,3255068181,3.044297410136665,0.0,3.044297410136665,1,0,709,-1
8864,2643639023,11.989762551088782,0.0,11.989762551088782,0,0,-1,-1
8865,2707528896,15.751746517490481,0.0,15.751746517490481,0,0,-1,-1
8866,3133724932,7.073456595285814,0.0,7.073456595285814,0,0,-1,-1
8867,1858127249,8.889372856330768,0.0,8.889372856330768,1,0,542,-1
8868,1781735325,10.386712945476777,0.0,10.386712945476777,1,1,593,776
8869,71451503,66.20777518966604,0.0,66.20777518966604,1,1,629,965
8870,3796112716,17.453434415437062,0.0,17.453434415437062,1,0,572,-1
8871,693025895,16.629287170254713,0.0,16.629287170254713,0,0,-1,-1
8872,3853085174,28.09322899619352,0.0,28.09322899619352,1,0,810,-1
8873,2679742249,9.101628632757789,0.0,9.101628632757789,0,0,-1,-1
8874,2983573401,10.443642205545606,0.0,10.443642205545606,0,0,-1,-1
8875,288298979,2.658192938781319,0.0,2.658192938781319,1,1,616,996
8876,3501144648,7.267716326394462,0.0,7.267716326394462,1,0,814,-1
8877,2459531636,19.828687534437474,0.0,19.828687534437474,1,0,700,-1
8878,4136748326,29.91287052917179,0.0,29.91287052917179,1,1,290,679
8879,1133157027,8.009707452280344,0.0,8.009707452280344,0,0,-1,-1
8880,3651109561,6.15491149197222,0.0,6.15491149197222,0,0,-1,-1
8881,1250541159,13.185626015265582,0.0,13.185626015265582,0,0,-1,-1
8882,122951311,6.169147436350506,0.0,6.169147436350506,1,0,524,-1
8883,2720719990,14.199392525859336,0.0,14.199392525859336,0,0,-1,-1
8884,527154771,35.580812485077296,0.0,35.580812485077296,1,1,128,550
8885,510462030,12.263813037401277,0.0,12.263813037401277,0,0,-1,-1
8886,3661216008,10.070479741963082,0.0,10.070479741963082,0,0,-1,-1
8887,3018282483,22.483518489068853,0.0,22.483518489068853,1,1,322,669
8888,4098110775,6.961300035206409,0.0,6.961300035206409,1,0,912,-1
8889,676952029,7.113062357291021,0.0,7.113062357291021,1,0,992,-1
8890,2041616002,4.248282526975861,0.0,4.248282526975861,1,1,438,639
8891,979414461,3.5309974283656196,0.0,3.5309974283656196,0,0,-1,-1
8892,2579498829,3.80255874806545,0.0,3.80255874806545,1,0,729,-1
8893,635585261,18.250186549049197,0.0,18.250186549049197,0,0,-1,-1
8894,1051610926,11.193669961532548,0.0,11.193669961532548,0,0,-1,-1
8895,1594934510,3.624450559216757,0.0,3.624450559216757,0,0,-1,-1
8896,723582828,16.126205943787827,0.0,16.126205943787827,1,1,479,723
8897,370490,8.732400343441991,0.0,8.732400343441991,1,1,699,978
8898,49353470,4.7993966691071055,0.0,4.7993966691071055,0,0,-1,-1
8899,3729091693,9.799639664209767,0.0,9.799639664209767,1,0,499,-1
8900,1725246600,28.64881824739543,0.0,28.64881824739543,1,1,348,591
8901,2018974780,40.03984340951381,0.0,40.03984340951381,1,1,164,862
8902,298878512,19.71270317464509,0.0,19.71270317464509,1,1,335,842
8903,1989531295,23.213703458951457,0.0,23.213703458951457,1,1,300,597
8904,3634014083,23.7681459372144,0.0,23.7681459372144,1,0,735,-1
8905,3415755241,13.638687094599788,0.0,13.638687094599788,1,1,259,631
8906,510197978,11.070319309694355,0.0,11.070319309694355,0,0,-1,-1
8907,3703660436,16.084908869148652,0.0,16.084908869148652,0,0,-1,-1
8908,1397929141,4.764074785183283,0.0,4.764074785183283,1,0,926,-1
8909,1061739734,31.678614395560835,0.0,31.678614395560835,0,0,-1,-1
8910,1910157275,5.413983658019335,0.0,5.413983658019335,0,0,-1,-1
8911,3648278656,42.41080175508601,0.0,42.41080175508601,1,0,133,-1
8912,3083710725,10.027815727087923,0.0,10.027815727087923,1,1,592,691
8913,3102251597,4.6974163169454295,0.0,4.6974163169454295,1,0,541,-1
8914,1866129677,8.876400988610524,0.0,8.876400988610524,0,0,-1,-1
8915,3424141481,7.924124324650861,0.0,7.924124324650861,1,0,532,-1
8916,1153243975,6.96372218002747,0.0,6.96372218002747,1,0,613,-1
8917,991557266,3.800635271674083,0.0,3.800635271674083,0,0,-1,-1
8918,2372178014,76.48184909934035,0.0,76.48184909934035,1,0,500,-1
8919,248317065,6.80103100055041,0.0,6.80103100055041,1,1,278,873
8920,3652311739,11.49285656208611,0.0,11.49285656208611,0,0,-1,-1
8921,3608560526,12.825702490734173,0.0,12.825702490734173,1,0,750,-1
8922,2680139870,25.647315169807317,0.0,25.647315169807317,1,1,267,575
8923,1669119179,24.302402739958687,0.0,24.302402739958687,1,1,561,566
8924,1210868248,4.02854161559576,0.0,4.02854161559576,0,0,-1,-1
8925,1031328295,43.70808588342873,0.0,43.70808588342873,1,1,140,343
8926,1238099373,18.79334855007758,0.0,18.79334855007758,0,0,-1,-1
8927,1076312267,11.536542973975005,0.0,11.536542973975005,0,0,-1,-1
8928,2555895593,6.445305430669136,0.0,6.445305430669136,1,0,567,-1
8929,3933092664,11.819064914239508,0.0,11.819064914239508,0,0,-1,-1
8930,3187992336,12.194208555723035,0.0,12.194208555723035,1,1,592,941
8931,1884070075,11.785697852126006,0.0,11.785697852126006,1,0,871,-1
8932,1661600680,30.455986303204444,0.0,30.455986303204444,1,1,164,336
8933,409173857,58.37098554342583,0.0,58.37098554342583,1,0,483,-1
8934,876612150,5.269587114043906,0.0,5.269587114043906,1,0,663,-1
8935,212118096,18.635419276744415,0.0,18.635419276744415,0,0,-1,-1
8936,3654613296,22.557392252628073,0.0,22.557392252628073,1,0,852,-1
8937,1978085048,15.309752134651273,0.0,15.309752134651273,0,0,-1,-1
8938,1618564071,5.71808168870344,0.0,5.71808168870344,0,0,-1,-1
8939,4077343975,17.80826124571438,0.0,17.80826124571438,0,0,-1,-1
8940,3358901803,11.488281693879511,0.0,11.488281693879511,0,0,-1,-1
8941,3702763745,7.149088928944522,0.0,7.149088928944522,0,0,-1,-1
8942,2131979403,16.391604722379157,0.0,16.391604722379157,1,0,739,-1
8943,1352176185,30.966083471396363,0.0,30.966083471396363,1,0,572,-1
8944,702078880,7.475695483176313,0.0,7.475695483176313,0,0,-1,-1
8945,17017966,4.180201705071739,0.0,4.180201705071739,1,1,464,690
8946,2413990731,8.332885040772041,0.0,8.332885040772041,1,0,853,-1
8947,5369586,21.364471333953386,0.0,21.364471333953386,1,1,315,916
8948,354672154,3.7214806180473103,0.0,3.7214806180473103,0,0,-1,-1
8949,1330580344,27.33923385683964,0.0,27.33923385683964,1,1,241,622
8950,3951141521,16.830764478438052,0.0,16.830764478438052,0,0,-1,-1
8951,1205636847,10.114750770980166,0.0,10.114750770980166,1,0,631,-1
8952,3600245942,37.93272948250111,0.0,37.93272948250111,1,1,138,671
8953,3147930527,13.869323886485706,0.0,13.869323886485706,0,0,-1,-1
8954,1851419270,64.73230947117172,0.0,64.73230947117172,1,1,350,744
8955,503277462,9.8537639717346,0.0,9.8537639717346,1,0,226,-1
8956,4092446927,28.48254649650657,0.0,28.48254649650657,0,0,-1,-1
8957,2270523032,5.866703774471166,0.0,5.866703774471166,0,0,-1,-1
8958,638183230,4.330556319542435,0.0,4.330556319542435,0,0,-1,-1
8959,3044515278,34.3757646047736,0.0,34.3757646047736,1,1,100,675
8960,1845401230,8.19902395200863,0.0,8.19902395200863,1,0,552,-1
8961,3150318831,13.886619411530242,0.0,13.886619411530242,1,0,982,-1
8962,3477168200,67.33662506350291,0.0,67.33662506350291,1,1,451,803
8963,4248153996,17.106847138702012,0.0,17.106847138702012,1,1,633,876
8964,2541682119,11.917679535797623,0.0,11.917679535797623,1,0,796,-1
8965,1986928593,4.690751933672589,0.0,4.690751933672589,1,0,681,-1
8966,581797815,15.751936552708083,0.0,15.751936552708083,1,1,526,815
8967,976649115,5.538970723931598,0.0,5.538970723931598,0,0,-1,-1
8968,1808507945,18.53328543809173,0.0,18.53328543809173,0,0,-1,-1
8969,1348141108,9.784098288870418,0.0,9.784098288870418,0,0,-1,-1
8970,47380551,1.982241087808642,0.0,1.982241087808642,0,0,-1,-1
8971,2563428537,16.508912141467075,0.0,16.508912141467075,1,1,242,602
8972,2961203018,28.198695309687132,0.0,28.198695309687132,1,1,367,390
8973,1610042077,8.300177141371508,0.0,8.300177141371508,0,0,-1,-1
8974,2145057841,8.757919119134504,0.0,8.757919119134504,1,0,601,-1
8975,3659051637,5.401964303368378,0.0,5.401964303368378,1,0,932,-1
8976,3109825873,15.261163936865735,0.0,15.261163936865735,0,0,-1,-1
8977,3031629605,13.032217133687036,0.0,13.032217133687036,1,1,740,958
8978,637273083,9.74924105186221,0.0,9.74924105186221,1,0,950,-1
8979,412540631,10.761234750353445,0.0,10.761234750353445,0,0,-1,-1
8980,3591703548,6.065706215886393,0.0,6.065706215886393,1,1,401,815
8981,1253425306,13.697425441060295,0.0,13.697425441060295,1,1,258,694
8982,1678765120,28.327330230126584,0.0,28.327330230126584,0,0,-1,-1
8983,1389614905,5.459013805274815,0.0,5.459013805274815,1,1,413,777
8984,4251375755,13.347558006633173,0.0,13.347558006633173,0,0,-1,-1
8985,2781557155,12.812958937463456,0.0,12.812958937463456,0,0,-1,-1
8986,303146922,13.62137053970164,0.0,13.62137053970164,0,0,-1,-1
8987,566210909,18.507276405906993,0.0,18.507276405906993,1,1,786,862
8988,3134923548,7.988211850082183,0.0,7.988211850082183,0,0,-1,-1
8989,3127792632,24.791384260486844,0.0,24.791384260486844,1,0,888,-1
8990,548060154,10.664553720859203,0.0,10.664553720859203,0,0,-1,-1
8991,3651775618,16.63721954817261,0.0,16.63721954817261,0,0,-1,-1
8992,1301230953,32.115818695356,0.0,32.115818695356,0,0,-1,-1
8993,1025444923,7.081858651394426,0.0,7.081858651394426,1,1,620,932
8994,1509519439,11.84698071486691,0.0,11.84698071486691,0,0,-1,-1
8995,3423566267,10.68734181733035,0.0,10.68734181733035,1,0,845,-1
8996,3699634275,35.809227840564645,0.0,35.809227840564645,1,1,353,687
8997,3510957627,16.241367228128528,0.0,16.241367228128528,1,1,488,647
8998,919487758,13.208914651813933,0.0,13.208914651813933,1,0,750,-1
8999,2400515358,5.298943264074335,0.0,5.298943264074335,0,0,-1,-1
9000,1537081400,16.28148380099431,0.0,16.28148380099431,1,0,721,-1
9001,3620296898,13.329452924782732,0.0,13.329452924782732,1,1,498,862
9002,195832035,7.309751021057208,0.0,7.309751021057208,0,0,-1,-1
9003,1437955698,12.221591257090004,0.0,12.221591257090004,1,1,681,696
9004,29443611,29.33141773692637,0.0,29.33141773692637,1,0,262,-1
9005,3805881960,47.91581778771749,0.0,47.91581778771749,1,1,145,648
9006,3086492059,5.300424491024724,0.0,5.300424491024724,1,0,904,-1
9007,2907190676,13.871814632617298,0.0,13.871814632617298,1,1,411,592
9008,3672440850,5.975709386994244,0.0,5.975709386994244,0,0,-1,-1
9009,936136264,9.883141918699858,0.0,9.883141918699858,0,0,-1,-1
9010,3639777213,23.208176490606903,0.0,23.208176490606903,0,0,-1,-1
9011,2176375029,12.824172092129244,0.0,12.824172092129244,0,0,-1,-1
9012,2353273571,4.211827466888287,0.0,4.211827466888287,1,0,820,-1
9013,2875856394,7.77453820318834,0.0,7.77453820318834,0,0,-1,-1
9014,3801148654,22.874345033302166,0.0,22.874345033302166,1,0,522,-1
9015,3836560178,11.878053587192692,0.0,11.878053587192692,1,0,668,-1
9016,3388176187,6.210842904333713,0.0,6.210842904333713,1,1,831,937
9017,982795950,62.224173561598015,0.0,62.224173561598015,1,1,565,819
9018,1504656672,16.06469335432555,0.0,16.06469335432555,0,0,-1,-1
9019,1726627792,15.757596096792438,0.0,15.757596096792438,1,0,953,-1
9020,448474511,13.805333813617779,0.0,13.805333813617779,0,0,-1,-1
9021,55172552,6.129976132529422,0.0,6.129976132529422,0,0,-1,-1
9022,3048420523,6.2707101683547695,0.0,6.2707101683547695,1,0,417,-1
9023,1164351874,12.250278881532054,0.0,12.250278881532054,1,1,576,968
9024,1422714867,2.4833897393934805,0.0,2.4833897393934805,0,0,-1,-1
9025,249111238,7.850066704605917,0.0,7.850066704605917,0,0,-1,-1
9026,3975936819,27.82146674223005,0.0,27.82146674223005,1,1,548,863
9027,1323021561,4.2483111489043,0.0,4.2483111489043,1,1,419,813
9028,3003781267,18.83376712118179,0.0,18.83376712118179,0,0,-1,-1
9029,3484846327,30.812861102688455,0.0,30.812861102688455,1,0,953,-1
9030,214302185,23.759115655561157,0.0,23.759115655561157,0,0,-1,-1
9031,1475131773,8.599492429247121,0.0,8.599492429247121,0,0,-1,-1
9032,3056140808,34.43523221521037,0.0,34.43523221521037,1,1,263,646
9033,1384277782,71.74016642130606,0.0,71.74016642130606,0,0,-1,-1
9034,2023730279,10.828363170022017,0.0,10.828363170022017,1,0,868,-1
9035,428247450,3.217049453230752,0.0,3.217049453230752,0,0,-1,-1
9036,1335188362,5.9987413533631475,0.0,5.9987413533631475,0,0,-1,-1
9037,2346808384,5.8555796925633326,0.0,5.8555796925633326,0,0,-1,-1
9038,4089117583,5.3937835399495775,0.0,5.3937835399495775,0,0,-1,-1
9039,3501409095,68.29477972158675,0.0,68.29477972158675,1,0,576,-1
9040,4181867322,13.53412192160248,0.0,13.53412192160248,1,1,512,643
9041,515287654,21.780837091706662,0.0,21.780837091706662,0,0,-1,-1
9042,3135076132,33.67263524171948,0.0,33.67263524171948,1,1,72,869
9043,3840974275,17.660753477040185,0.0,17.660753477040185,1,1,410,898
9044,1243120517,8.864831696923792,0.0,8.864831696923792,1,0,710,-1
9045,730401303,9.762544086523583,0.0,9.762544086523583,1,0,505,-1
9046,2997703513,45.27197418646985,0.0,45.27197418646985,0,0,-1,-1
9047,1719355625,1.2954372110854064,0.0,1.2954372110854064,1,0,952,-1
9048,2788907013,2.0786075360177345,0.0,2.0786075360177345,1,0,798,-1
9049,2761641132,15.556245498862983,0.0,15.556245498862983,1,1,399,511
9050,4030993978,6.1992644935829,0.0,6.1992644935829,0,0,-1,-1
9051,841106519,17.945071138395928,0.0,17.945071138395928,1,1,386,580
9052,2633038323,8.91391287261192,0.0,8.91391287261192,1,0,713,-1
9053,2051425193,23.69830085725964,0.0,23.69830085725964,1,1,201,841
9054,1408347031,14.041505387652752,0.0,14.041505387652752,1,0,595,-1
9055,2276948669,10.917885754280551,0.0,10.917885754280551,1,1,463,619
9056,2774383587,13.100586350946054,0.0,13.100586350946054,1,1,557,783
9057,3792978058,15.339530815861547,0.0,15.339530815861547,1,0,741,-1
9058,4059471694,7.584733023426612,0.0,7.584733023426612,0,0,-1,-1
9059,1764547271,7.158850300844618,0.0,7.158850300844618,0,0,-1,-1
9060,2446418311,4.185437821728948,0.0,4.185437821728948,1,0,779,-1
9061,1152105797,18.998846917934916,0.0,18.998846917934916,0,0,-1,-1
9062,2901156470,9.065804367935403,0.0,9.065804367935403,0,0,-1,-1
9063,2564952759,1.7911749017456222,0.0,1.7911749017456222,0,0,-1,-1
9064,2214401737,2.0339931946162375,0.0,2.0339931946162375,0,0,-1,-1
9065,2347300729,20.08705695564068,0.0,20.08705695564068,1,1,315,656
9066,182640537,7.479511379854232,0.0,7.479511379854232,1,0,796,-1
9067,636000534,11.23257186122216,0.0,11.23257186122216,0,0,-1,-1
9068,3818581362,13.611593261431837,0.0,13.611593261431837,0,0,-1,-1
9069,111495521,58.83907853712642,0.0,58.83907853712642,1,1,278,748
9070,1274819217,10.75357199186392,0.0,10.75357199186392,1,1,780,965
9071,2299683136,4.590243197129111,0.0,4.590243197129111,0,0,-1,-1
9072,671156232,7.039080792995085,0.0,7.039080792995085,0,0,-1,-1
9073,2551876301,18.011394965437425,0.0,18.011394965437425,1,0,864,-1
9074,1316511716,3.0587123638731453,0.0,3.0587123638731453,0,0,-1,-1
9075,2970802096,46.77473569425113,0.0,46.77473569425113,1,1,67,394
